instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,983.167425,1004.789309,996.904976,1097.301430,1158.000000,1158.000000,17.602860,18.212093,28.822746,33.665972,2311,87697,600.000000,102,25,25,GUROBI,1,89,0,0,0,0,0,0,0,0,0
1,0,New,64,675.010575,752.862205,743.520606,911.447791,1055.912775,1056.000000,42.144874,43.122999,169.764746,169.765049,18127,891919,600.000000,81,42,42,GUROBI,1,61,0,0,0,0,0,0,0,0,0
10,0,New,64,586.692684,654.396499,649.415557,784.288782,965.000000,965.000000,44.191540,44.994444,110.718610,184.261933,18758,1026350,600.000000,88,36,36,GUROBI,1,69,0,0,0,0,0,0,0,0,0
2,0,New,64,753.025939,827.575253,793.066459,947.625646,1029.000000,1029.000000,16.102645,16.742015,17.340723,22.003270,1370,50771,600.000000,64,35,35,GUROBI,1,52,0,0,0,0,0,0,0,0,0
3,0,New,64,651.774218,744.658227,686.452797,835.475394,916.000000,916.000000,5.744392,6.337692,16.567130,17.265991,1863,77737,600.000000,64,3,27,GUROBI,1,47,0,0,0,0,0,0,0,0,0
4,0,New,64,370.054570,532.771825,506.025288,679.142680,894.992038,895.000000,27.119000,27.910248,131.720429,131.720778,16395,661974,600.000000,67,40,40,GUROBI,1,50,0,0,0,0,0,0,0,0,0
5,0,New,64,-843.228652,-649.240350,-704.605501,-389.976746,133.465394,286.000000,56.022732,57.016930,183.118870,656.024391,76863,4415965,600.000000,75,37,37,GUROBI,1,51,0,0,0,0,0,0,0,0,0
6,0,New,64,867.688070,891.519322,883.651310,1017.158009,1096.000000,1096.000000,15.378284,16.163329,60.170746,61.788903,7455,330542,600.000000,65,30,30,GUROBI,1,54,0,0,0,0,0,0,0,0,0
7,0,New,64,518.359808,554.161077,550.636050,713.049783,886.936208,887.000000,22.004858,22.760346,181.454235,227.479035,33974,1386386,600.000000,73,37,37,GUROBI,1,63,0,0,0,0,0,0,0,0,0
8,0,New,64,808.312351,849.643235,845.564385,936.888806,1004.000000,1004.000000,38.369410,39.249543,58.550183,58.550517,4114,161003,600.000000,79,37,37,GUROBI,1,54,0,0,0,0,0,0,0,0,0
9,0,New,64,361.052124,439.702167,407.888963,622.508824,820.926077,821.000000,41.646378,42.528787,148.325916,148.326224,18871,850862,600.000000,93,37,37,GUROBI,1,74,0,0,0,0,0,0,0,0,0
