instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.160377,26.178279,46.750000,46.750000,606.941327,608.155843,629.863990,645.791003,5882,470197,600.000000,64,2,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Basis,64,9.340909,20.250000,16.620283,25.409389,42.500000,42.500000,3.066529,4.046644,11.466907,32.046088,3666,372245,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
10,0,Basis,64,11.724138,27.000000,22.160377,26.274391,46.750000,46.750000,1.285465,2.042160,13.178625,34.683949,6538,446008,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
2,0,Basis,64,10.125000,27.000000,17.914564,27.457382,44.750000,44.750000,1.422144,2.216775,32.657776,45.935845,8820,638140,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
3,0,Basis,64,10.125000,27.000000,19.717087,30.528449,45.749999,45.750000,1.660903,2.393105,5.086742,48.108332,7301,535875,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
4,0,Basis,64,9.125000,20.250000,16.620283,22.841439,43.875000,43.875000,3.324091,4.705640,7.977394,43.544875,5365,550395,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
5,0,Basis,64,11.724138,27.000000,22.160377,26.312880,46.750000,46.750000,1.175561,1.944307,6.670545,41.250541,7415,562295,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
6,0,Basis,64,11.724138,27.000000,22.160377,26.304417,46.750000,46.750000,1.194975,2.020875,8.874441,58.326833,9860,754360,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
7,0,Basis,64,11.732193,27.000000,22.160377,39.740354,46.748881,46.750000,1.424421,2.703871,8.113128,33.664167,3741,344801,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
8,0,Basis,64,11.724138,27.000000,22.160377,26.282829,46.750000,46.750000,1.184928,2.028142,14.129889,37.188434,6938,494207,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
9,0,Basis,64,11.724138,27.000000,22.160377,26.311741,46.750000,46.750000,1.167278,2.080139,5.884917,39.044370,7039,477629,600.000000,64,2,0,GUROBI,1,20,0,0,0,0,0,0,0,0,1
