instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3465.877947,3664.000000,3664.000000,6.297196,6.648242,11.883388,24.732520,6020,179799,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-205.594329,-188.355090,-205.594329,376.143370,435.000000,435.000000,0.247099,0.513618,2.713640,2.762976,663,11679,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,1592.373188,1597.824769,1592.373188,2065.908465,2223.000000,2223.000000,0.239304,0.607157,7.697865,9.113441,1397,49953,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,1342.771656,1365.271656,1342.771656,1884.756778,2053.805096,2054.000000,0.225422,0.657917,17.836375,20.985083,5419,185103,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,1193.099423,1244.838285,1193.099423,1666.743420,1802.000000,1802.000000,0.232699,0.592406,7.922495,9.762702,2822,80190,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,1549.084327,1557.519968,1549.084327,2147.268341,2341.792445,2342.000000,0.229329,0.529994,18.549964,18.839160,5777,176501,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,1298.097215,1349.340148,1298.097215,1729.566123,1920.927588,1921.000000,0.242935,0.585007,10.067788,10.068011,3080,86825,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-2054.072250,-1989.670052,-2054.072250,-1387.973544,-1308.000000,-1308.000000,0.237613,0.566199,2.302542,2.302747,579,11294,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,1055.475954,1079.712864,1055.475954,1520.140224,1702.872310,1703.000000,0.238779,0.593462,12.041201,12.041408,4597,110310,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-61.751805,-34.239564,-61.751805,498.358793,650.000000,650.000000,0.233197,0.606724,7.018452,8.044463,1602,46549,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-498.147018,-458.584035,-498.147018,16.753020,110.000000,110.000000,0.242042,0.524441,4.286419,4.286574,1180,25895,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
