instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-588375.285010,-125126.806788,12940.219678,1.436613,1.881579,601.437316,601.437471,333668,5937886,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,-18580913.531591,-18465780.013717,-18580913.531591,-17549492.416693,-16647437.128190,-16645853.033691,0.062170,0.452254,37.227504,37.227644,17108,338539,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,-9015373.221806,-8931698.793859,-9015373.221806,-8260254.976158,-7133164.331134,-7132457.020942,0.034245,0.505356,114.042210,114.255442,90682,1096142,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,-2829003.724801,-2746869.755029,-2829003.724801,-2254842.327707,-1474187.120222,-1474041.700147,0.029122,0.486136,59.460385,59.460558,47931,531670,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,-13420008.385235,-13372955.729676,-13420008.385235,-12261769.655492,-11124379.278563,-11123284.682553,0.065290,0.489144,145.731880,145.732059,81937,1579476,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,-3233972.211986,-3171169.108539,-3233972.211986,-2601950.363306,-1926673.235450,-1926495.917037,0.026361,0.436217,18.475190,19.380247,15667,181865,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,-3149539.981381,-3094664.635110,-3149539.981381,-2461379.385254,-1753282.372541,-1753115.070256,0.027589,0.527348,91.046203,91.046376,61968,851682,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,-1772580.486341,-1687791.938727,-1734440.906628,-1142797.002608,-508869.882973,-508822.188746,0.028029,0.475063,280.826047,281.588741,207150,2479771,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,-4729890.751240,-4666364.403762,-4729890.751240,-3944502.084779,-3080653.280038,-3080347.007773,0.028450,0.492065,198.651746,200.372012,181448,2091120,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,-4701833.403095,-4594065.627009,-4701833.403095,-4101965.637352,-3070799.747925,-3070519.658140,0.036724,0.416941,73.661976,126.923704,81190,1258582,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,-1566490.813523,-1461181.909441,-1528645.476269,-950912.078729,-326728.779505,-326699.231394,0.024511,0.569938,358.629771,360.152002,295205,3103976,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
