instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11115.630502,11118.340593,11118.340593,12646.810037,12890.000000,12890.000000,1.819101,4.260022,34.708514,34.708894,1689,86153,600.000000,4,8,195,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,10979.550443,10982.066422,10982.066422,12503.219288,12879.785890,12880.999868,0.143259,2.748641,82.172425,82.888943,7253,328065,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,11254.044285,11255.488963,11255.488963,12922.248764,13120.770370,13120.999987,0.159445,3.106279,26.077899,26.079295,1445,65855,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,11120.601417,11124.943821,11124.943821,12857.345990,12995.019102,12995.999934,0.165971,2.795246,25.018571,25.018960,1093,52842,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,11271.392592,11271.766532,11271.766532,12876.070124,13053.000000,13053.000000,0.156655,3.004917,23.779125,23.779501,793,39742,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,10966.217500,10967.217500,10967.217500,12475.063363,12714.844567,12716.000000,0.126881,2.779878,46.752163,46.752554,3152,138393,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,11310.721913,11312.961680,11312.961680,12873.978698,13085.999971,13085.999971,0.119212,2.755431,20.853451,21.583409,1113,47007,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,11745.575179,11747.097489,11747.097489,13496.085921,13688.088399,13688.999846,0.152165,3.082461,21.443870,21.444273,1268,48570,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,11473.615298,11476.293483,11476.293483,12944.396166,13246.858423,13247.999935,0.153963,3.255647,88.767502,88.767990,5813,313415,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,10601.661982,10604.473549,10604.473549,12139.225769,12483.934111,12485.000000,0.112599,3.082375,35.035117,35.035479,2070,96661,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,10675.435450,10677.910480,10677.910480,12080.625517,12312.886681,12312.999996,0.154649,3.343360,23.908996,26.071703,973,45748,600.000000,4,8,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
