instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,192.000000,192.000000,192.000000,1554.595715,1600.000000,1600.000000,0.198652,0.301773,48.635825,48.635938,21006,309644,600.000000,4,2,87,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,196.500775,196.500775,196.500775,1562.032542,1609.500000,1609.500000,0.009428,0.114648,54.344331,54.344441,22868,313741,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,198.750000,198.750000,198.750000,1579.039027,1623.750000,1623.750000,0.008596,0.105039,4.661884,28.761120,18022,214395,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,178.001300,178.001300,178.001300,1515.995925,1561.250000,1561.250000,0.012828,0.124486,62.839568,62.839689,30106,429430,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,191.250850,191.250850,191.250850,1555.877422,1599.500000,1599.500000,0.014729,0.134955,68.017444,68.017598,35076,486534,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,191.750000,191.750000,191.750000,1573.841519,1620.750000,1620.750000,0.008913,0.116951,94.435616,96.598545,40700,645731,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,195.000425,195.000425,195.000425,1558.339455,1607.750000,1607.750000,0.009544,0.114031,64.522332,64.522453,30572,440091,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,191.500175,191.500175,191.500175,1556.066111,1599.500000,1599.500000,0.006769,0.106354,93.516792,98.559356,45064,646145,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,191.751700,191.751700,191.751700,1576.189047,1621.500000,1621.500000,0.012440,0.111749,73.988399,78.997404,34203,514863,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,191.501775,191.501775,191.501775,1554.322432,1599.500000,1599.500000,0.010022,0.120939,30.512239,54.071791,26324,363257,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,191.500000,191.500000,191.500000,1554.095715,1599.500000,1599.500000,0.012505,0.107169,53.593805,59.711882,27643,397036,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
