instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.109797,0.336528,0.336528,0.565196,0.754080,27.347016,30.438182,10465,228958,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,0.275378,0.275561,0.275378,0.418613,0.733871,0.733871,0.026284,0.298249,2.868993,33.071247,11433,234468,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,0.011908,0.030968,0.023387,0.098808,0.336528,0.336528,0.025475,0.185364,37.919838,37.919985,10454,284611,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,0.010603,0.017069,0.010750,0.023940,0.170285,0.170286,0.058639,0.210539,0.407952,3.588137,3137,46285,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
3,0,All,4,0.262111,0.262111,0.262111,0.321103,0.678429,0.678486,0.027898,0.173853,136.227118,136.227311,43131,1040911,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,0.012000,0.030968,0.019016,0.078101,0.333570,0.333570,0.024408,0.210595,1.954481,49.041646,15516,420608,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,0.010595,0.016463,0.010647,0.023838,0.171468,0.171468,0.032948,0.191101,0.309554,5.119328,4570,69219,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,0.259941,0.276290,0.276013,0.322616,0.587858,0.587858,0.025086,0.188308,37.952242,37.952393,11484,278964,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,0.260931,0.268459,0.268386,0.346456,0.596804,0.596846,0.023982,0.210946,0.522348,34.207321,11592,225818,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,0.010576,0.011058,0.010576,0.040471,0.292313,0.292313,0.048969,0.219058,5.700209,28.294705,10607,279105,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
9,0,All,4,0.011903,0.030871,0.030871,0.080673,0.336528,0.336528,0.205183,0.365792,36.232853,36.980874,11556,286827,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,1,1,1
