instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,41.003348,41.569150,55.339416,56.351746,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-71999.900442,-71700.141826,-71972.148990,-68362.194197,-67947.878489,-67941.145271,0.679966,1.101993,1.606251,2.086840,174,5362,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
10,0,Disjunction,64,-55468.287503,-55172.923475,-55452.779981,-51777.070387,-51610.420743,-51605.437255,0.596537,0.991502,2.731422,4.438553,686,19091,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
2,0,Disjunction,64,-89882.612632,-89573.376330,-89867.379143,-86065.408231,-85666.187244,-85658.322252,0.708624,1.024463,3.266346,7.579335,892,38079,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
3,0,Disjunction,64,-61810.918952,-61516.583283,-61787.872430,-58251.361421,-57903.564633,-57903.296606,0.593101,1.008785,9.868722,9.870773,702,30839,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
4,0,Disjunction,64,-102006.807949,-101709.769417,-101988.271949,-97915.082581,-97733.012003,-97730.600354,0.697185,1.145831,8.022338,8.024000,1128,33546,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
5,0,Disjunction,64,-91381.002309,-91063.953831,-91361.067490,-87750.396295,-87641.831976,-87633.205840,0.637641,1.028912,1.425496,1.649228,97,3594,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
6,0,Disjunction,64,-56558.781645,-56250.831682,-56538.886666,-52840.793824,-52587.559607,-52583.397802,0.572933,0.976026,1.849192,2.482641,285,9247,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
7,0,Disjunction,64,-78904.087053,-78521.334623,-78885.145530,-74800.499178,-74564.682196,-74557.330878,0.714979,1.188182,3.349959,5.908243,771,24660,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
8,0,Disjunction,64,-68253.220463,-67955.640910,-68235.473287,-64327.051891,-64212.059269,-64209.886680,0.646080,1.130767,9.140597,9.142879,832,29818,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
9,0,Disjunction,64,-87318.872889,-87017.569085,-87295.862430,-83494.966146,-83358.022316,-83349.878798,0.644820,1.022428,1.396045,1.544202,91,3041,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,0,0,0
