instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2684.402579,2713.000000,2713.000000,128.992252,131.406314,133.157651,134.622613,376,23218,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.804038,1.019188,0.804038,1.019188,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,1,1,0,1
10,0,NoTerm,4,1860.294890,1860.294890,1860.294890,2361.315508,2425.000000,2425.000000,1.017255,5.057587,170.149614,190.975359,13727,1444360,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,0,1
2,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.985005,1.202932,0.985005,1.202932,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,0,1
3,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.876884,1.066611,0.876884,1.066611,0,0,600.000000,4,182,0,GUROBI,1,1,1,0,3,182,0,1,1,0,1
4,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.873715,1.133341,0.873715,1.133341,0,0,600.000000,4,182,0,GUROBI,1,3,3,0,1,182,0,1,1,0,1
5,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.795568,0.940070,0.795568,0.940070,0,0,600.000000,4,182,0,GUROBI,1,2,2,0,2,182,0,1,1,0,1
6,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.935320,1.174548,0.935320,1.174548,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,0,1
7,0,NoTerm,4,2020.423160,2020.802181,2020.423160,2544.391529,2591.000000,2591.000000,1.078377,4.434749,60.510246,65.338678,3424,306937,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,0,1
8,0,NoTerm,4,1871.203529,1871.498229,1871.203529,2371.000000,2453.000000,2453.000000,1.050742,4.202495,139.423202,139.951827,9260,556515,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,0,1
9,0,NoTerm,4,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,1765.000000,0.815547,0.981400,0.815547,0.981400,0,0,600.000000,4,182,0,GUROBI,1,0,0,0,4,182,0,1,1,0,1
