instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1518.000000,2810.000000,2810.000000,10.146992,10.632709,14.441580,20.713174,6958,76029,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,1224.736842,1237.222222,1224.736842,1619.076215,2810.000000,2810.000000,1.788032,2.347605,2.808314,11.678282,5584,71701,600.000000,95,14,0,GUROBI,1,85,0,0,10,14,0,1,1,1,0
10,0,NoBasis,64,1301.890244,1321.458333,1301.890244,1566.508550,2810.000000,2810.000000,1.675260,2.288853,7.070873,14.025497,5672,80695,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,1,0
2,0,NoBasis,64,1273.533487,1279.150327,1273.533487,1538.612994,2810.000000,2810.000000,2.177458,2.775484,9.377351,15.837301,6609,97820,600.000000,95,14,0,GUROBI,1,90,5,0,5,14,0,1,1,1,0
3,0,NoBasis,64,1211.785714,1230.862069,1211.785714,1587.817823,2810.000000,2810.000000,1.656587,2.326406,9.089731,13.867819,5405,91114,600.000000,95,14,0,GUROBI,1,85,0,0,10,14,0,1,1,1,0
4,0,NoBasis,64,1380.625000,1385.294118,1380.625000,1547.756410,2770.000000,2770.000000,1.736438,2.201725,12.264721,29.077287,17621,238008,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,1,0
5,0,NoBasis,64,1292.500000,1301.363636,1292.500000,1608.619247,2810.000000,2810.000000,2.148159,2.852814,7.464975,12.227517,4279,72769,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,1,0
6,0,NoBasis,64,1267.142857,1267.142857,1267.142857,1583.205446,2685.000000,2685.000000,1.806161,2.458186,8.055134,14.179858,4907,78785,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,1,0
7,0,NoBasis,64,1295.555556,1315.416667,1295.555556,1597.998054,2810.000000,2810.000000,2.279913,2.943864,7.133544,14.293885,5642,89728,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,1,0
8,0,NoBasis,64,1284.800000,1295.454545,1284.800000,1622.867893,2810.000000,2810.000000,1.710783,2.304793,8.259619,12.380510,5126,73760,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,1,0
9,0,NoBasis,64,1305.909091,1370.294118,1305.909091,1603.166667,2810.000000,2810.000000,1.852146,2.394178,6.407898,9.575443,4749,64681,600.000000,95,14,0,GUROBI,1,88,3,0,7,14,0,1,1,1,0
