instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6519541.944917,6519892.961004,6519541.944917,11486166.666008,11490558.094244,11490666.666634,0.688428,1.750639,3.022207,6.429785,553,34261,600.000000,4,5,202,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,1525980.859379,1525983.857264,1525980.866353,9783173.290659,9790293.573945,9790395.333302,0.175033,1.246503,42.396089,42.397049,5298,227070,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
10,0,NoMatrix,4,3042581.884329,3069258.879991,3042581.884329,9396323.880838,9400252.513012,9401066.556526,0.148679,1.023615,413.472418,440.379439,35080,2187621,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
2,0,NoMatrix,4,923060.138848,924905.593394,923060.138848,8892560.948805,8908518.689834,8909403.724667,0.177535,0.807886,10.475410,13.170008,2320,49811,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
3,0,NoMatrix,4,1106280.212485,1106280.212485,1106280.212485,9256485.377096,9278385.492634,9278477.609191,0.189623,0.785520,73.426694,73.426939,9604,422783,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
4,0,NoMatrix,4,738307.927435,740799.661306,738307.927435,7554495.903725,7616152.165931,7616846.636975,0.207482,0.858962,17.869471,17.869668,4301,91268,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
5,0,NoMatrix,4,750862.152198,759531.255984,750862.152198,8707639.992466,8738995.204910,8739866.654774,0.191491,1.047344,22.997303,23.166960,3873,111597,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
6,0,NoMatrix,4,1203538.191742,1206518.898264,1203538.191742,8804768.823228,8815306.539525,8815689.666644,0.171235,0.747480,55.342447,58.690781,8316,391680,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
7,0,NoMatrix,4,849100.693711,849108.817441,849100.693711,9100761.346363,9120635.529808,9121542.622614,0.179370,0.762681,13.299772,13.300013,2557,64627,600.000000,4,5,0,GUROBI,1,2,2,0,2,5,0,1,0,1,1
8,0,NoMatrix,4,591991.614368,591991.614368,591991.614368,7767091.855978,7827775.615193,7828400.648106,0.191496,0.555674,4.240093,4.240282,1259,19086,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
9,0,NoMatrix,4,584793.992373,584793.992373,584793.992373,8425891.587702,8451007.721235,8451831.098785,0.202283,0.774385,11.723076,11.757621,1733,42685,600.000000,4,5,0,GUROBI,1,0,0,0,4,5,0,1,0,1,1
