instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,6519541.944917,6528425.806386,6519541.944917,11486166.666274,11490666.666274,11490666.666274,12.180386,12.989015,37.885673,37.897540,10202,191108,600.000000,64,2,202,GUROBI,1,37,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,6470191.017148,6481369.158254,6470255.654199,11426712.920706,11431219.887665,11431544.387777,1.371872,2.047727,211.552955,211.553732,32318,1073370,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,64,6410061.042403,6415572.276817,6410105.571773,11345929.317280,11350395.896610,11350478.187470,1.619528,2.316882,3.720676,6.643754,555,20523,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,64,6420636.340250,6433524.174452,6420719.433880,11313353.481184,11317951.332954,11318661.666636,1.523313,2.192340,137.226159,137.226388,21199,669234,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,64,6423575.349051,6433232.971426,6423794.207673,11322765.953536,11328292.936526,11329190.017276,1.606368,2.285584,469.245343,469.258406,56009,2689804,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,64,6420511.056983,6427884.380821,6420603.406475,11370421.666802,11375085.689933,11376289.650635,1.381116,2.095144,601.383273,601.383669,71477,3106300,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,64,6397525.278246,6409606.247596,6397532.928578,11333497.400814,11337994.910116,11338631.130941,1.332180,2.082746,355.735697,355.751283,63800,1802591,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,64,6421446.364623,6430079.183348,6421502.460990,11323633.576246,11328468.249547,11329863.332303,1.380596,2.013078,601.382453,601.411950,75106,3652346,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,64,6310868.479042,6322278.986088,6310882.720296,11278886.611211,11293314.695917,11294236.804636,1.704413,2.394049,356.324128,601.706883,77839,2886431,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,64,6393165.817815,6406107.124058,6393248.213532,11293435.640515,11303424.350339,11306100.252970,1.480426,2.125944,601.482357,601.482749,67778,3321094,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,64,6382999.728289,6393365.906736,6383396.777603,11275490.827264,11280703.145523,11280802.666338,1.652376,2.364394,90.966389,90.966630,11851,471049,600.000000,64,2,0,GUROBI,1,37,0,0,0,0,0,1,0,1,1
