instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-14653654.824261,-14653590.409652,-14653590.409652,-14625225.454133,-14612191.766668,-14610731.000000,0.234119,0.476081,317.203618,332.559970,168845,1662446,600.000000,4,4,43,GUROBI,1,1,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,-12924261.741044,-12924261.741044,-12924261.741044,-12856221.728139,-12837065.383191,-12835788.637643,0.188071,0.586272,10.912918,10.913929,5747,95466,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
10,0,NoTerm,4,-13217995.429000,-13217995.429000,-13217995.429000,-13199665.398859,-13183503.776656,-13182507.313617,0.167870,0.560674,3.713382,3.714178,1625,24518,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,1,1,0,1
2,0,NoTerm,4,-13084906.919169,-13084569.210368,-13084906.919168,-12918575.080937,-12838691.295583,-12837775.735651,0.276762,0.724539,1.549414,2.552099,710,18312,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
3,0,NoTerm,4,-12954157.424492,-12954157.424492,-12954157.424492,-12794587.617733,-12782386.062670,-12781195.556945,0.287858,0.598561,5.452113,5.699653,2785,47918,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,1,1,0,1
4,0,NoTerm,4,-13475990.796225,-13473898.782524,-13475990.796225,-13456974.912837,-13431149.892335,-13429809.362184,0.149037,0.529809,28.804993,33.582753,15702,261208,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
5,0,NoTerm,4,-13432902.883814,-13432902.883814,-13432902.883814,-13226153.116211,-13177417.550087,-13176204.341196,0.240793,0.692501,3.980342,4.009438,1497,27993,600.000000,4,4,0,GUROBI,1,3,2,0,1,4,0,1,1,0,1
6,0,NoTerm,4,-12907959.164623,-12907447.838827,-12907959.164623,-12634859.005754,-12531747.140923,-12530599.208978,0.154150,0.553041,5.031994,6.370691,2483,54088,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
7,0,NoTerm,4,-13785865.095584,-13784337.473234,-13785865.095584,-13767822.729556,-13753003.455489,-13749261.209962,0.104100,0.518563,450.397534,600.105949,232131,3987359,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
8,0,NoTerm,4,-13497546.097854,-13496773.564859,-13497546.097854,-13485420.734163,-13460026.848633,-13458919.222987,0.180830,0.518643,8.235151,8.235937,4910,70981,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
9,0,NoTerm,4,-12646674.098385,-12631103.180204,-12646674.098385,-12489835.347386,-12451856.781192,-12450615.833333,0.306613,0.895219,20.879911,22.657509,6749,186118,600.000000,4,4,0,GUROBI,1,0,0,1,3,4,0,1,1,0,1
