instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1556.316885,1600.000000,1600.000000,2.186324,2.300909,59.215655,66.241047,32318,444924,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,All,64,191.937569,191.937569,191.937569,1548.637438,1593.312500,1593.437500,0.138461,0.251580,82.116976,82.524788,38006,573057,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
10,0,All,64,191.937875,191.937875,191.937875,1552.730431,1599.875000,1600.000000,0.139650,0.224578,55.916451,55.916583,23457,325095,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
2,0,All,64,191.937844,191.937844,191.937844,1554.353416,1598.437500,1598.562500,0.136654,0.241941,47.009746,82.252072,31924,530513,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
3,0,All,64,191.937713,192.000000,191.937713,1555.852753,1599.812500,1599.937500,0.135494,0.263755,30.601522,47.859973,23490,339836,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
4,0,All,64,195.250000,195.250000,195.250000,1568.048315,1612.250000,1612.375000,0.132922,0.244732,134.363703,134.363881,67143,912099,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
5,0,All,64,191.813050,191.813050,191.813050,1553.578347,1599.750000,1599.875000,0.132478,0.203319,34.008711,58.446355,26046,385044,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
6,0,All,64,192.687800,192.750000,192.687800,1559.957810,1605.125000,1605.250000,0.114332,0.235326,41.684847,76.609471,33931,513889,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
7,0,All,64,193.875100,193.875100,193.875100,1558.193615,1604.125000,1604.250000,0.130453,0.228737,48.555275,71.176098,29739,503389,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
8,0,All,64,190.937500,190.937500,190.937500,1550.667861,1594.687500,1594.812500,0.115023,0.224480,59.957649,59.957759,26776,391101,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
9,0,All,64,191.812556,191.812556,191.812556,1555.263567,1599.875000,1599.937500,0.142480,0.254609,29.193985,47.213075,24461,320432,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,1,1
