instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000003,0.520826,1.862177,8.022274,4845,60424,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,1398.666667,1398.666667,1398.666667,1523.875000,2792.000000,2792.000000,0.000003,0.525521,38.284935,41.561985,27875,352439,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,1402.000000,1402.000000,1402.000000,1516.872727,2780.000000,2780.000000,0.000003,0.535233,13.942389,47.724351,25058,337343,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,1398.500000,1398.500000,1398.500000,1514.860606,2789.000000,2789.000000,0.000003,0.501508,12.408499,38.257662,21009,280852,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,1408.500000,1408.500000,1408.500000,1515.627778,2794.000000,2794.000000,0.000002,0.465974,26.337639,27.265780,19210,239993,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,1401.250000,1401.250000,1401.250000,1523.320988,2820.000000,2820.000000,0.000001,0.425905,42.405544,43.808010,33501,397202,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,1383.000000,1383.000000,1383.000000,1504.500000,2737.000000,2737.000000,0.000003,0.451399,9.389224,36.209341,20859,287181,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,1394.333333,1394.333333,1394.333333,1517.267176,2795.000000,2795.000000,0.000003,0.559447,10.669968,39.143765,24431,318188,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,1409.500000,1409.500000,1409.500000,1529.111111,2801.000000,2801.000000,0.000001,0.481310,13.881918,43.635008,27741,372881,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,1398.500000,1398.500000,1398.500000,1543.441465,2785.000000,2785.000000,0.000002,0.648714,38.252489,38.252677,20113,274286,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,1409.000000,1409.000000,1409.000000,1517.050000,2803.000000,2803.000000,0.000002,0.522915,10.413096,41.497080,30402,382395,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
