instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3471.779440,3663.657204,3663.999903,6.193730,6.648433,54.991107,54.991386,14983,435179,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,3218.195113,3341.802551,3329.628949,3879.042493,3982.607624,3983.000000,0.183282,0.413407,5.174076,5.719321,2283,47631,600.000000,64,17,0,GUROBI,1,3,3,0,61,0,0,0,0,0,1
10,0,Basis,64,3199.788767,3323.237739,3305.288884,3690.729771,3806.748850,3807.000000,0.188963,0.481148,7.175784,7.834442,2578,68933,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
2,0,Basis,64,3120.613615,3247.627361,3231.819983,3552.712758,3696.647395,3697.000000,0.181045,0.524594,9.267409,9.984002,2510,78871,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
3,0,Basis,64,3320.881242,3442.913256,3432.004507,3969.765882,4050.778958,4051.000000,0.178961,0.501860,5.229005,5.266006,1324,38539,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
4,0,Basis,64,3237.377442,3363.617789,3351.938698,3949.025311,4052.727098,4053.000000,0.172352,0.478512,11.233818,11.234038,3615,94067,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
5,0,Basis,64,3244.886045,3375.915866,3365.536237,3871.069909,4018.671963,4019.000000,1.234257,1.560165,10.161475,10.161660,2350,60240,600.000000,64,17,0,GUROBI,1,3,3,0,33,0,0,0,0,0,1
6,0,Basis,64,3170.384524,3296.609257,3273.968997,3594.831748,3734.990647,3734.999981,0.186578,0.649114,10.178290,10.178547,2716,79676,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
7,0,Basis,64,3195.131270,3316.094570,3302.213043,3703.492485,3854.615465,3855.000000,0.172364,0.635586,19.536946,21.727851,7161,188939,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
8,0,Basis,64,3109.382384,3235.323247,3213.256381,3547.568818,3693.642067,3694.000000,0.188006,0.633577,17.599414,18.256340,4367,145439,600.000000,64,17,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
9,0,Basis,64,3316.468407,3442.708754,3436.984974,4240.555417,4347.911210,4348.000000,0.166025,0.399564,7.232620,7.232768,2160,53608,600.000000,64,17,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
