instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-14653654.824261,-14653654.824261,-14653654.824261,-14624244.500000,-14612191.642857,-14610731.000000,0.000023,0.398742,15.292603,147.004073,84913,953004,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-8380404.716028,-8380404.716028,-8380404.716028,-8039721.525345,-7894923.946484,-7894545.391734,0.000003,0.500665,3.866180,3.866323,750,18271,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-8349643.954678,-8349643.954678,-8349643.954678,-7919163.457913,-7784153.080725,-7783408.945488,0.000003,0.634344,37.683613,38.467454,7313,276197,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-15374373.997392,-15374373.997392,-15374373.997392,-14619895.960999,-14484394.420086,-14483489.610079,0.000003,0.742682,5.670295,5.670448,1057,21182,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-4759870.623923,-4759870.623923,-4759870.623923,-4537054.965598,-4347901.281598,-4347565.974013,0.000003,0.571829,4.108684,4.333921,1277,31063,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-5938632.521787,-5938632.521787,-5938632.521787,-5605595.764445,-5488081.330978,-5487712.296446,0.000003,0.611328,0.973905,1.674448,224,8265,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-5082650.475437,-5082650.475437,-5082650.475437,-4667414.448150,-4043117.529283,-4042716.110833,0.000003,0.612207,1.388016,1.427268,334,6824,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-11213176.398836,-11213176.398836,-11213176.398836,-11120802.327614,-10887941.097749,-10886870.437341,0.000002,0.682972,26.128905,26.210850,10423,199793,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-4907257.350077,-4907257.350077,-4907257.350077,-4545593.874558,-4302415.318055,-4302035.828605,0.000003,0.674065,7.403125,7.572226,1368,44138,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-5828917.311432,-5828917.311432,-5828917.311432,-5266892.242008,-4974199.164544,-4974199.164730,0.000001,0.618771,6.907847,11.399978,2665,75215,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-11392132.492532,-11392132.492532,-11392132.492532,-11163973.042000,-11037241.245117,-11037241.246414,0.000003,0.454187,1.622309,1.623014,459,9464,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
