instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.112493,0.336528,0.336528,0.953326,1.148259,29.446277,37.245550,10496,248649,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,0.275378,0.275561,0.275378,0.416914,0.733871,0.733871,0.025671,0.269648,0.635341,38.815403,12340,251942,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
10,0,NoTerm,4,0.011908,0.030968,0.023387,0.096303,0.336528,0.336528,0.024890,0.186972,1.967746,26.418683,10709,222876,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
2,0,NoTerm,4,0.010603,0.017069,0.010750,0.023940,0.170285,0.170286,0.063806,0.208027,0.404782,3.580576,3137,46285,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
3,0,NoTerm,4,0.262111,0.262111,0.262111,0.341339,0.678421,0.678486,0.028099,0.189265,101.330368,105.623263,32282,807694,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
4,0,NoTerm,4,0.012000,0.030968,0.019016,0.073860,0.333570,0.333570,0.023449,0.185646,54.746187,54.746325,17517,456654,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
5,0,NoTerm,4,0.010595,0.016463,0.010647,0.023838,0.171468,0.171468,0.032779,0.179701,0.298652,5.109877,4570,69219,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
6,0,NoTerm,4,0.259941,0.276290,0.276013,0.331227,0.587859,0.587859,0.024265,0.201390,35.532166,35.532309,11821,276753,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
7,0,NoTerm,4,0.260931,0.268459,0.268386,0.346051,0.596823,0.596846,0.023395,0.211429,32.933819,34.463151,11965,242981,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
8,0,NoTerm,4,0.010576,0.011058,0.010576,0.040471,0.292304,0.292313,0.049331,0.220486,6.604807,34.890051,10920,267466,600.000000,4,31,0,GUROBI,1,0,0,0,4,0,0,1,1,0,1
9,0,NoTerm,4,0.011903,0.030871,0.030871,0.085620,0.336528,0.336528,0.201460,0.366010,30.800448,30.800584,11919,267488,600.000000,4,31,0,GUROBI,1,0,0,0,2,0,0,1,1,0,1
