instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,983.167425,996.971374,992.433003,1098.507406,1158.000000,1158.000000,1.067519,1.714019,10.588904,10.589078,2711,81865,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-1467.933849,-1467.933849,-1467.933849,-805.827542,-367.226129,-36.000000,0.086666,1.073056,509.380459,600.088166,63553,3360551,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-794.662782,-794.662782,-794.662782,-339.250879,123.640450,185.000000,0.078291,1.017974,452.714854,600.079976,71907,4094220,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-1367.122989,-1358.559837,-1367.122989,-857.853314,-388.899496,-29.000000,0.085950,1.269851,600.087263,600.087491,49447,3912242,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,348.112584,355.045436,348.112584,590.641779,749.927649,750.000000,0.071158,0.756801,28.832451,28.832661,4679,203849,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-1938.289734,-1918.763061,-1938.289734,-878.072345,-176.637833,381.000000,0.081605,1.345528,245.770214,600.083079,51848,3633338,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-660.021961,-660.021961,-660.021961,-211.840147,303.026200,451.000000,0.075735,1.159802,427.241269,600.077243,68712,4134882,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-1413.654637,-1413.654637,-1413.654637,-855.402595,-404.561806,-132.000000,0.091904,1.137949,16.171878,600.093396,65797,4060950,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-3665.411227,-3663.165742,-3665.411227,-2725.377816,-2099.245907,-1561.000000,0.099471,1.108154,255.981355,600.100924,47290,3486473,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-142.853015,-142.853015,-142.853015,205.258649,444.874577,477.000000,0.075591,1.169731,600.078284,600.078511,74825,4122404,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-2213.648723,-2202.842398,-2213.648723,-1467.204674,-715.624716,-279.000000,0.091381,1.189895,600.092617,600.092839,54962,3874931,600.000000,4,25,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
