instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52046.979134,52147.451346,52148.000000,5.437169,6.251056,6.373341,6.392392,24,1213,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,15710.330639,15832.546350,15801.368321,28963.735826,29650.000000,29650.000000,0.102945,1.281409,1.644951,1.772562,105,2782,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,38416.666582,38552.872695,38536.024128,52357.685129,52572.000000,52572.000000,0.115338,0.981976,1.212838,1.314792,45,1872,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,38304.613539,38407.198535,38402.317112,51788.340658,51898.901996,51904.000000,0.096364,1.087264,1.199373,1.211969,20,1593,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,32919.365749,33025.685021,33020.414039,46132.480439,46232.000000,46232.000000,0.098216,1.041666,1.097068,1.109217,12,1335,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,35535.368780,35661.246022,35654.983334,48634.124097,48677.000000,48677.000000,0.096857,0.956517,0.096857,1.016981,9,1173,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,33611.225815,33738.842132,33727.485582,47117.237423,47381.000000,47381.000000,0.104453,0.920975,1.089326,1.147608,32,1418,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,37538.404900,37669.771407,37663.152759,50481.676372,50654.901641,50656.000000,0.102751,0.869803,0.966354,0.977931,20,1206,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,37598.104319,37666.959586,37635.291147,50562.821921,50915.000000,50915.000000,0.102015,0.953147,1.111152,1.129630,24,1317,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,32450.120485,32558.320535,32552.987933,45655.575385,45875.000000,45875.000000,0.102358,1.076383,1.330201,1.341975,25,1516,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,37962.740591,38066.266734,38061.385311,50437.652550,50446.000000,50446.000000,0.097007,0.900870,0.909336,0.909623,2,1169,600.000000,4,119,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
