instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.256339,18.068249,46.750000,46.750000,93.506018,94.618116,108.259381,150.516925,9820,734440,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,10.079055,10.316027,10.082333,13.900229,24.333333,24.333333,0.158361,1.069050,10.017009,10.833825,672,94125,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
10,0,Basis,4,11.494719,11.951080,11.723589,17.601674,40.500000,40.500000,0.141140,1.007212,3.009947,4.703413,311,41699,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
2,0,Basis,4,9.960267,10.143842,10.002497,13.375281,25.187500,25.187500,0.134319,1.120195,15.113552,19.271279,1749,195119,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
3,0,Basis,4,10.441397,10.921859,10.464208,14.043923,30.240592,30.240592,0.146429,1.370178,7.230180,7.715599,522,74310,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
4,0,Basis,4,10.558315,11.385343,10.830962,14.313601,24.698630,24.698630,0.181316,1.118954,13.066661,15.087045,1166,131328,600.000000,4,26,0,GUROBI,1,1,1,0,3,26,0,0,0,0,1
5,0,Basis,4,10.450051,10.824080,10.547467,14.745548,24.309942,24.309942,0.133094,1.382233,8.088392,12.072384,777,108428,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
6,0,Basis,4,10.154958,10.198897,10.154958,13.263845,23.943201,23.943201,0.155960,0.836240,2.328469,6.017730,650,52952,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
7,0,Basis,4,10.378993,10.972504,10.619130,14.382102,25.193774,25.193774,0.143324,1.215355,7.376494,8.314183,534,75810,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
8,0,Basis,4,11.666667,11.666667,11.666667,13.717435,27.119622,27.119622,0.248567,1.300011,5.389982,8.128662,977,85541,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
9,0,Basis,4,11.071895,11.502500,11.176569,19.557166,33.008839,33.008839,0.141168,1.214362,6.290431,10.908636,863,120279,600.000000,4,26,0,GUROBI,1,0,0,0,4,26,0,0,0,0,1
