instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.726812,59.881607,59.885000,12.996665,13.513258,256.119479,256.120113,63945,1442672,600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Term,64,-621.332450,-609.067483,-618.255956,34.227070,71.605000,71.605000,1.295184,1.861634,78.345895,78.346144,10429,165080,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
10,0,Term,64,-2606.523843,-2594.395488,-2601.785295,-1978.488965,-1934.191711,-1931.260000,1.260124,1.788253,119.596536,601.262808,174348,3084864,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
2,0,Term,64,-1151.644321,-1139.664113,-1150.173438,-514.366821,-451.385000,-451.385000,1.544325,2.339830,54.777950,54.780983,10262,163586,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
3,0,Term,64,-634.570563,-622.285807,-634.521633,5.502174,57.485000,57.485000,1.468990,2.133523,64.596249,65.800725,10507,147203,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
4,0,Term,64,-2603.087105,-2593.641598,-2599.242211,-1995.833225,-1947.599675,-1947.405000,1.349583,1.982103,226.717336,226.718147,74258,942193,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
5,0,Term,64,-1705.571900,-1692.545889,-1705.569870,-1041.099775,-983.248250,-983.155000,1.724001,2.356261,71.192420,71.298011,13352,267481,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
6,0,Term,64,-2087.620269,-2076.103528,-2087.618921,-1488.574545,-1438.715000,-1438.715000,1.425987,2.161680,66.230356,66.230604,10292,188105,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
7,0,Term,64,-2108.525172,-2096.533166,-2108.457463,-1481.149177,-1435.835078,-1435.715000,1.241531,1.766545,70.499872,70.500336,10245,266553,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
8,0,Term,64,-1225.273443,-1212.784815,-1222.944090,-544.783109,-489.972039,-489.925000,1.878473,2.530465,123.272741,123.273137,23994,556695,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
9,0,Term,64,-1159.620979,-1146.674131,-1155.655399,-517.376241,-462.295000,-462.295000,1.434298,2.018066,68.308225,68.322285,10415,154111,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,0,1,0
