instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.363322,2.913273,16.552068,17.542828,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,-11823.847486,-11579.924362,-11798.977012,-8765.617655,-8561.401532,-8560.576236,1.715158,2.234734,15.321322,15.321667,1377,60333,600.000000,13,4,92,GUROBI,1,11,0,0,0,0,0,0,0,0,0
10,0,New,4,-11828.038007,-10934.571850,-11827.168775,-8171.005653,-8162.375762,-8161.953318,3.116472,3.697694,5.082350,5.083129,268,8954,600.000000,45,2,93,GUROBI,1,43,0,0,0,0,0,0,0,0,0
2,0,New,4,-11824.468955,-10954.082108,-11770.214790,-8060.325043,-8035.221297,-8034.586448,3.674557,4.238998,5.293330,5.706721,258,10517,600.000000,39,5,92,GUROBI,1,37,0,0,0,0,0,0,0,0,0
3,0,New,4,-11826.396974,-11065.433281,-11824.148429,-8116.953393,-8101.870615,-8101.080307,2.779214,3.446446,16.272275,16.666333,2004,70830,600.000000,35,2,93,GUROBI,1,33,0,0,0,0,0,0,0,0,0
4,0,New,4,-11826.591523,-10956.978489,-11790.805785,-8230.856814,-8188.708725,-8188.028167,2.941476,3.555201,20.156463,20.851703,3342,111427,600.000000,41,2,92,GUROBI,1,39,0,0,0,0,0,0,0,0,0
5,0,New,4,-11823.172991,-11430.560588,-11809.110189,-8599.765609,-8561.584666,-8560.770734,2.180694,2.907011,8.708138,8.708519,1253,34311,600.000000,27,2,92,GUROBI,1,25,0,0,0,0,0,0,0,0,0
6,0,New,4,-11824.820262,-11467.941277,-11821.310741,-8592.163754,-8431.292532,-8430.500938,2.428995,2.997733,9.127769,9.471222,675,26026,600.000000,17,10,93,GUROBI,1,15,0,0,0,0,0,0,0,0,0
7,0,New,4,-11823.146439,-11366.488967,-11822.422660,-8561.156435,-8508.101588,-8507.254632,2.762368,3.432632,16.354014,27.151572,3250,125738,600.000000,26,8,93,GUROBI,1,24,0,0,0,0,0,0,0,0,0
8,0,New,4,-11823.376532,-11068.598467,-11747.441021,-8139.033479,-8130.523452,-8129.879817,3.058942,3.834542,6.216443,6.249705,386,14592,600.000000,34,4,93,GUROBI,1,32,0,0,0,0,0,0,0,0,0
9,0,New,4,-11824.057323,-11344.901476,-11820.321386,-8360.423455,-8308.830335,-8308.040358,2.028344,2.636417,4.618036,5.448382,565,15283,600.000000,26,2,93,GUROBI,1,24,0,0,0,0,0,0,0,0,0
