instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,34077.542667,34193.616667,34193.616667,43723.202602,44311.635149,44316.000000,1.121283,1.899168,81.504360,81.504700,7809,306429,600.000000,4,10,160,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,34061.669333,34177.790667,34177.254581,45736.130405,46480.364421,46485.000000,0.031669,0.767917,67.020078,70.973034,8000,288686,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
10,0,NoMatrix,4,34180.864000,34296.755333,34296.616215,46816.807030,47594.244744,47599.000000,0.029583,0.823533,57.133776,110.780246,15229,415277,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
2,0,NoMatrix,4,34200.575333,34316.602000,34316.185045,46346.185635,46935.866345,46940.000000,0.030755,0.780460,18.407677,18.407969,2018,55162,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
3,0,NoMatrix,4,34178.703333,34294.776667,34293.608531,46293.821574,46985.316477,46990.000000,0.032364,0.791559,92.952664,103.206000,16273,412392,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
4,0,NoMatrix,4,34200.436667,34316.598667,34315.921907,45885.187546,46784.367122,46789.000000,0.031053,0.649862,37.298778,37.789249,4994,131613,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
5,0,NoMatrix,4,34059.438000,34175.288667,34175.288667,45958.691913,46536.349522,46541.000000,0.033106,0.747727,120.081518,121.860285,15919,511344,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
6,0,NoMatrix,4,34068.417333,34184.488000,34184.232224,45252.786725,45781.834997,45785.000000,0.030856,0.802601,25.317971,25.410569,2704,87918,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
7,0,NoMatrix,4,34092.565333,34208.683333,34208.327688,45693.582689,46298.744769,46303.000000,0.030856,0.771605,16.094747,20.738861,2929,65195,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
8,0,NoMatrix,4,34134.634000,34250.572667,34250.351929,45722.041338,46295.394927,46300.000000,0.032904,0.771397,75.695150,84.039201,11354,373211,600.000000,4,10,0,GUROBI,1,1,1,0,3,0,0,1,0,1,1
9,0,NoMatrix,4,34001.117333,34117.008667,34117.008667,46043.351427,46766.353152,46770.999993,0.031177,0.800335,21.513533,23.884061,2811,77896,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,0,1,1
