instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,91.764706,95.064171,92.986719,1518.061327,1566.000000,1566.000000,3.298145,6.109820,51.391275,51.391753,1166,93718,600.000000,4,9,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-230167.593583,-230167.593583,-230167.593583,-229769.937541,-229444.244764,-229214.000000,0.279897,2.301157,600.281777,600.282819,14529,921934,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-264785.614973,-264785.614973,-264785.614973,-264379.357426,-264022.593636,-263902.000000,0.279410,2.616715,600.280594,600.281058,23788,1067615,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-252210.807487,-252210.807487,-252210.807487,-251842.205009,-251423.591668,-251347.000000,0.326730,2.016681,16.636491,600.328421,17140,934112,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-280428.957219,-280428.957219,-280428.957219,-280052.578080,-279629.802399,-279602.000000,0.288201,2.376318,521.328743,546.900265,16768,836659,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-281756.064171,-281755.149733,-281756.064171,-281286.527232,-280903.281010,-280723.000000,0.291198,2.636820,600.292113,600.292595,14899,939432,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-278985.893048,-278985.893048,-278985.893048,-278567.471934,-278233.323661,-278142.000000,0.293068,2.103996,148.813888,600.296319,20301,1002816,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-247224.609626,-247224.609626,-247224.609626,-246867.224843,-246424.762758,-246399.000000,0.336341,2.045032,4.125134,600.337719,17740,1002734,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-225888.229947,-225888.224599,-225888.229947,-225520.486616,-225155.529754,-225041.000000,0.323287,2.540345,21.242541,600.326532,15421,797000,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-240880.042781,-240879.401070,-240880.042781,-240487.412411,-240166.051625,-240009.000000,0.282721,2.308258,80.900627,600.284146,14735,956507,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-238941.401070,-238941.347594,-238941.401070,-238555.214257,-238210.137176,-238115.000000,0.297158,2.101800,26.598985,600.298394,19933,1037677,600.000000,4,9,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
