instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2691.439469,2738.395926,2738.395926,3044.010665,3251.733079,3252.000000,0.616963,0.907010,20.772878,22.289817,8904,226659,600.000000,4,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,2485.860935,2486.211485,2485.860935,3080.984337,3341.701299,3342.000000,0.010272,0.586711,30.296278,42.802720,15335,358733,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
10,0,Farkas,4,2401.460750,2428.204762,2401.460750,3072.436928,3327.751333,3328.000000,0.010177,0.611678,66.525700,81.993897,21954,629837,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
2,0,Farkas,4,2504.591968,2505.795143,2504.591968,3116.537833,3365.670483,3366.000000,0.010261,0.364290,177.627253,186.947787,64657,1641121,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
3,0,Farkas,4,2557.967537,2580.675595,2557.967537,3058.781355,3266.000000,3266.000000,0.010020,0.393538,7.705288,11.500630,3321,84526,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
4,0,Farkas,4,2659.196086,2686.321479,2659.196086,3141.873207,3421.166086,3421.500000,0.010619,0.375163,52.181501,52.181662,18425,480623,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
5,0,Farkas,4,2544.438072,2667.652357,2544.438072,3073.649904,3353.216328,3353.500000,0.010601,0.392725,80.063788,83.205436,17852,511022,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
6,0,Farkas,4,2563.038683,2573.430195,2563.038683,3188.320898,3415.659923,3416.000000,0.010007,0.289868,53.374623,53.374775,13310,415006,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
7,0,Farkas,4,2464.468263,2464.468263,2464.468263,3012.178441,3358.674581,3359.000000,0.010260,0.336536,112.900052,177.217834,49534,1302894,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
8,0,Farkas,4,2498.278791,2498.278791,2498.278791,3130.544141,3365.694174,3366.000000,0.011067,0.394568,10.387033,11.150005,4760,113606,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
9,0,Farkas,4,2360.231962,2413.690904,2360.231962,3049.607313,3328.700958,3329.000000,0.010034,0.392465,109.744029,109.744253,31946,815178,600.000000,4,18,0,GUROBI,1,0,0,0,4,18,0,0,0,0,0
