instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,11.724138,13.500000,13.253025,18.312600,46.750000,46.750000,130.320575,131.377439,135.849552,167.619906,7778,506193,600.000000,4,26,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,10.079055,10.701631,10.581189,13.883992,24.333333,24.333333,616.552006,617.540064,625.932928,628.730880,902,117539,600.000000,4,15,28,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,11.494719,13.500000,11.902338,17.579712,40.500000,40.500000,526.612993,527.497128,530.635748,531.715795,390,46209,600.000000,4,16,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,10.441397,11.178964,10.477914,14.922469,30.240592,30.240592,614.444536,615.671516,621.925235,623.231868,510,89520,600.000000,4,4,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,10.558315,10.669815,10.669495,14.422990,24.698630,24.698630,3.032279,3.771349,8.112826,18.388275,1423,150515,600.000000,4,14,26,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,10.450051,11.110743,10.450051,14.893797,24.309942,24.309942,623.362928,624.342275,628.003819,631.335755,550,67918,600.000000,4,10,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,10.154958,11.127926,10.537726,13.604249,23.943201,23.943201,299.632337,300.556352,302.201777,305.987007,612,56453,600.000000,4,27,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,10.378993,10.956578,10.956296,14.331651,25.193774,25.193774,525.821095,526.995201,533.902803,534.312217,508,55306,600.000000,4,25,25,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,11.666667,11.666667,11.666667,13.470231,27.119622,27.119622,298.212522,299.119704,305.726626,306.642532,1010,90935,600.000000,4,27,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,11.071895,12.685714,11.231131,18.977591,33.008520,33.008839,610.058413,610.853882,614.391580,623.772744,1114,123972,600.000000,4,5,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
