instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,25302.209524,25611.359565,25498.481331,129037.622696,130582.943398,130596.000000,0.550057,1.353644,322.464061,373.870621,93324,1255152,600.000000,4,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-1363230.203899,-1363163.276851,-1363174.792895,-1111138.791964,-1093964.107136,-1093855.000000,0.070305,0.876130,199.300601,208.124781,28050,831620,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-1616266.651615,-1616266.651615,-1616266.651615,-1324889.304560,-1303211.069572,-1299571.000000,0.068047,1.150738,526.346554,600.069754,63462,2398147,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-535658.942744,-535658.942744,-535658.942744,-434619.965202,-425944.587909,-425902.000000,0.071156,0.855348,591.650879,591.896405,68225,2311900,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-2077296.559622,-2077296.559622,-2077296.559622,-1747179.500839,-1728366.495536,-1728197.000000,0.065266,0.732996,52.818614,55.646504,12375,199430,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-551916.557014,-551916.557014,-551916.557014,-436267.831064,-431110.803438,-431068.000000,0.057873,0.787990,41.880931,50.350718,11597,189721,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-1075021.648609,-1075021.648609,-1075021.648609,-948079.675072,-935071.366069,-934978.000000,0.066312,0.554781,179.031811,179.032029,27734,763791,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-758382.480340,-757768.449853,-758382.480340,-614230.557247,-605662.516676,-603440.000000,0.075367,0.911111,484.801408,600.077163,89893,2531093,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-346017.519679,-346017.519679,-346017.519679,-275393.486625,-270404.885953,-270378.000000,0.052988,0.800303,52.233972,54.612812,10038,167292,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-602524.139782,-602524.139782,-602524.139782,-503622.648108,-496807.957337,-496759.000000,0.067287,0.612324,204.386541,209.008429,32834,802299,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-1434594.322990,-1434256.323621,-1434256.323621,-1160102.241833,-1144651.603248,-1144538.000000,0.068823,0.566805,313.579076,324.050131,57692,1564860,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
