instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2684.459412,2713.000000,2713.000000,123.282167,125.167864,136.061728,136.062264,1006,86947,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,2640.375518,2650.926317,2643.975219,2688.646429,2726.000000,2726.000000,0.366590,2.336370,8.469622,14.223752,1424,94455,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,2666.427699,2675.268337,2669.525711,2701.850122,2752.000000,2752.000000,0.403598,2.342651,97.813222,104.065270,4666,724331,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,2673.583947,2681.222536,2675.136447,2715.456277,2751.000000,2751.000000,0.381049,2.288238,29.124095,32.027434,1645,259197,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,2684.602716,2694.839111,2688.396334,2713.184234,2747.000000,2747.000000,0.372345,2.430360,39.819271,39.819843,1634,314487,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,2685.290446,2697.800457,2687.620792,2717.463412,2754.000000,2754.000000,0.400121,2.462158,46.053783,46.657887,2793,413219,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,2672.852719,2689.919022,2680.496939,2706.099172,2749.000000,2749.000000,0.394113,1.971112,24.742326,27.780627,2630,238118,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,2658.449623,2674.236506,2667.504558,2689.323367,2747.000000,2747.000000,0.374752,2.351952,73.718984,92.393805,5097,620966,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,2675.930032,2687.185119,2677.974667,2707.215146,2744.000000,2744.000000,0.394976,1.965901,28.831195,33.509140,1743,270773,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,2660.579295,2674.810782,2664.239713,2700.355230,2730.000000,2730.000000,0.380302,2.258525,12.643191,14.366591,979,104799,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,2654.164245,2669.945152,2658.247560,2696.960166,2735.000000,2735.000000,0.395228,2.087352,22.030903,28.892066,2007,163811,600.000000,4,182,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
