instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,11.724138,11.724138,11.724138,16.841511,46.750000,46.750000,0.000001,1.408093,11.083103,54.040248,8818,640404,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,11.857143,11.857143,11.857143,17.559886,48.250000,48.250000,0.000001,1.119666,1.654435,1.943687,114,16233,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,11.695652,11.695652,11.695652,42.057124,80.000000,80.000000,0.000002,0.365142,0.392109,0.395143,13,3189,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,11.758621,11.758621,11.758621,43.000000,50.600000,50.600000,0.000002,0.099475,0.225083,0.230827,42,2722,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,11.620690,11.620690,11.620690,42.666667,48.500000,48.500000,0.000001,0.113430,0.228544,0.327437,87,4311,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,11.793103,11.793103,11.793103,37.000000,46.500000,46.500000,0.000002,0.227654,0.564499,1.164877,258,17152,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,11.724138,11.724138,11.724138,39.000000,52.000000,52.000000,0.000001,0.310560,0.384008,1.050505,309,15531,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,11.724138,11.724138,11.724138,31.500000,57.000000,57.000000,0.000002,0.534677,0.643816,1.251641,258,16368,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,11.769231,11.769231,11.769231,59.333333,59.333333,59.333333,0.000002,0.000002,0.000002,0.013176,1,174,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,11.724138,11.724138,11.724138,58.000000,58.000000,58.000000,0.000002,0.000002,0.000002,0.018238,1,235,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,11.620690,11.620690,11.620690,26.978428,47.333333,47.333333,0.000001,0.973316,2.716940,3.049653,356,31355,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
