instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,120.925522,121.427771,155.703260,158.233844,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,794.077186,796.120312,796.088628,795.922648,939.007916,939.007916,119.271865,119.790940,140.805229,152.595618,6563,76110,600.000000,4,29,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,808.168982,808.818925,808.770766,808.660259,938.007916,938.007916,104.861011,105.374403,111.780000,130.193763,5284,65767,600.000000,4,29,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,805.873094,807.102299,807.094586,807.088219,935.007916,935.007916,82.047666,82.487889,113.575379,113.576498,6079,76128,600.000000,4,19,19,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,805.239517,807.407849,805.574117,805.547201,921.007916,921.007916,111.094774,111.598921,138.018446,138.019603,5399,60574,600.000000,4,29,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,795.964023,797.326147,797.321218,797.317138,944.007916,944.007916,93.568555,94.065431,116.774892,124.577894,6059,72122,600.000000,4,23,23,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,804.775598,806.077668,805.794761,805.746429,936.007916,936.007916,119.107598,119.533130,123.491664,143.995268,5423,65834,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,810.032165,812.378185,812.250863,812.220158,934.007916,934.007916,95.946233,96.455945,112.477005,112.478300,3987,45281,600.000000,4,23,23,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,806.900599,807.592709,807.592709,807.578584,941.928058,942.007916,90.760208,91.237894,125.928776,125.930121,7154,88488,600.000000,4,24,24,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,804.618409,806.135192,805.980185,805.977500,929.004200,929.007916,118.492037,118.934147,145.016263,147.402581,5635,67376,600.000000,4,29,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
