instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.119579,0.336528,0.336528,0.845481,1.058306,10.923107,36.999960,11077,280655,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-0.217724,-0.198369,-0.198377,-0.161137,0.099342,0.099342,0.022975,0.154322,29.955610,32.313753,10938,234045,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,0.012000,0.030968,0.030968,0.086368,0.336528,0.336528,0.023749,0.200139,37.634979,37.939501,11182,296801,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-0.219032,-0.200065,-0.200065,-0.162568,0.105882,0.105882,0.022529,0.159713,38.626549,38.626692,12121,321894,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,0.012000,0.030968,0.030968,0.119579,0.336528,0.336528,0.020897,0.243270,28.999450,34.936821,11077,264626,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,0.012000,0.030968,0.030968,0.098135,0.336524,0.336528,0.024257,0.203852,42.058538,42.058681,11968,312197,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,0.012000,0.030968,0.030968,0.119579,0.336528,0.336528,0.021486,0.232187,31.510440,35.622922,11345,282406,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,0.012000,0.030968,0.030968,0.119579,0.336523,0.336528,0.021462,0.244610,27.493636,44.209231,15983,382522,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,0.012000,0.030968,0.030968,0.089738,0.336528,0.336528,0.024816,0.194007,32.816928,42.528938,13059,318506,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,0.012000,0.031355,0.031347,0.109434,0.336528,0.336528,0.023871,0.212739,0.270592,33.025674,11174,243588,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-0.092724,-0.073369,-0.073377,-0.044267,0.224342,0.224342,0.025262,0.157017,25.093246,29.278471,10493,229662,600.000000,4,31,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
