instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.664976,375.487451,375.498095,5.570093,8.224752,31.065213,111.622950,15829,97477,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,238.418263,238.675839,238.675839,259.046404,313.016230,313.016224,6.783823,9.505000,99.030023,99.030657,837,87976,600.000000,4,36,36,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,224.699600,234.022461,225.306291,255.385580,295.158330,295.158326,6.115048,8.149862,17.823464,17.831766,551,12627,600.000000,4,7,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,220.303913,242.789263,221.551496,248.639704,295.746770,295.746764,7.800992,11.007649,25.746824,25.786560,1264,50806,600.000000,4,37,39,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,170.461134,183.796101,171.768654,216.708176,293.214640,293.214635,5.251867,7.753004,33.868974,33.928166,846,41619,600.000000,4,8,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,220.497615,233.953164,233.953164,266.289300,344.363347,344.394912,8.352817,10.590201,38.127151,60.223604,5025,105422,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,197.605287,206.635088,198.344814,239.719368,345.128850,345.128846,6.121382,8.192708,33.103230,36.433240,831,43409,600.000000,4,20,39,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,241.672227,251.096472,251.096472,302.731339,335.871480,335.871476,6.246045,8.851758,41.077969,43.798769,2622,80974,600.000000,4,28,48,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,300.297535,300.812686,300.679996,315.284457,355.155468,355.190455,5.172947,7.658593,19.228388,21.565943,1120,51491,600.000000,4,9,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,230.288326,233.558038,231.116013,267.205837,301.217290,301.217286,8.026953,10.316909,30.942066,31.442527,636,27176,600.000000,4,50,50,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,256.850408,257.472250,257.416265,271.305346,318.181252,318.211241,5.518376,8.013159,164.571012,164.571976,33565,242438,600.000000,4,9,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
