instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.825954,7118.500000,0.586844,0.943631,107.877838,107.878031,36194,1065913,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,4310.000000,4310.000000,4310.000000,4470.000000,7020.154852,7020.500000,0.013685,0.414300,68.152528,69.194700,65906,961051,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
10,0,NoBasis,4,4342.000000,4342.000000,4342.000000,4502.000000,7042.813202,7043.500000,0.013599,0.355025,36.802793,80.197305,33751,773149,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,5108.188740,5108.188740,5108.188740,5969.106240,7609.166667,7609.500000,0.017860,0.274335,1.900075,5.970448,5129,85047,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,4438.000000,4438.000000,4438.000000,4598.000000,7246.042813,7246.500000,0.015147,0.326524,55.277643,70.231480,72001,939341,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,4436.577778,4436.577778,4436.577778,4715.745615,7311.142857,7311.500000,0.017154,0.375035,9.371508,9.371630,6724,114613,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,4544.105263,4544.105263,4544.105263,5206.000000,7311.177522,7311.499542,0.015234,0.316572,19.232011,46.702359,18578,510527,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,4571.324278,4571.324278,4571.324278,5235.903761,7314.430822,7314.500000,0.016674,0.278209,35.996373,35.996495,15742,355716,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,4310.000000,4310.000000,4310.000000,4502.000000,7183.500000,7183.500000,0.016114,0.268606,35.162332,35.679554,42125,487098,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,4438.000000,4438.000000,4438.000000,4843.616721,7148.468955,7148.500000,0.016849,0.446017,46.841590,50.226949,35463,580074,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
9,0,NoBasis,4,4310.000000,4310.000000,4310.000000,4470.000000,7086.125120,7086.500000,0.015311,0.327197,38.275202,67.272234,41655,735431,600.000000,4,10,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
