instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,367.757396,370.272189,368.976908,3339.082165,3417.000000,3417.000000,4.343297,7.084987,77.745334,77.745777,1350,119086,600.000000,4,21,341,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-249005.396450,-249005.396450,-249005.396450,-248329.251850,-247833.238193,-247655.000000,0.308457,1.986068,42.355710,600.310375,18043,987146,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-250843.615385,-250843.615385,-250843.615385,-250231.646684,-249955.537524,-249752.000000,0.304526,1.852425,155.837460,600.308306,10460,828930,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,-234952.544379,-234952.544379,-234952.544379,-234329.792368,-233996.551153,-233827.000000,0.316489,2.678603,580.704624,600.318167,14589,780673,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,-266147.289941,-266147.289941,-266147.289941,-265703.089233,-265364.595655,-265170.000000,0.321290,2.523434,575.142011,600.323915,15239,871758,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-270815.816568,-270814.686391,-270815.816568,-270273.212606,-269933.536999,-269805.000000,0.318108,2.055502,600.319209,600.319704,16435,877666,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,-286001.686391,-286001.686391,-286001.686391,-285452.840886,-285058.085267,-284857.000000,0.302033,2.362177,151.992898,600.303466,13781,752994,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-245724.727811,-245724.727811,-245724.727811,-245295.098875,-244978.394266,-244844.000000,0.298328,2.534531,348.018604,600.301651,15012,724161,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,-260964.615385,-260964.615385,-260964.615385,-260289.056232,-259872.426763,-259714.000000,0.317893,2.577917,59.361453,600.319647,11520,870817,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,-277748.834320,-277748.834320,-277748.834320,-277335.762607,-276975.904877,-276752.000000,0.338329,2.062361,173.118385,600.339838,12114,731412,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-269621.088757,-269620.650888,-269621.088757,-268968.810723,-268663.584853,-268509.000000,0.338868,2.392253,148.917917,600.344018,12727,653881,600.000000,4,21,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
