instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7117.889305,7118.500000,0.559910,0.915950,106.509393,109.294594,36423,1065575,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,-9240.330645,-9228.822581,-9238.233871,-8911.871344,-6355.890323,-6355.500000,0.023412,0.303522,57.368815,57.771395,54835,760209,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,-1050.483871,-1050.483871,-1050.483871,-753.746598,1862.969318,1863.000000,0.025102,0.390902,97.965858,102.705878,41219,884223,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,-1893.258065,-1893.258065,-1893.258065,-1556.095730,1199.400556,1199.500000,0.023334,0.335750,72.981715,115.161085,55708,1089950,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,2440.112903,2440.112903,2440.112903,2775.751069,5492.260207,5492.500000,0.023860,0.378730,85.828746,85.828900,34990,784670,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,-5800.193548,-5800.193548,-5800.193548,-5449.750668,-3002.569978,-3002.500000,0.022571,0.471492,46.826282,75.769523,30324,769385,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,-5126.362903,-5122.104839,-5126.362903,-4723.214777,-2268.000000,-2268.000000,0.020939,0.361458,45.005118,47.140949,40842,602513,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,-1734.096774,-1730.774194,-1734.096774,-1423.158511,972.948728,973.000000,0.021735,0.447732,78.612944,82.834316,35820,768139,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,-5535.185484,-5529.669355,-5533.733871,-5199.345713,-2662.500000,-2662.500000,0.023243,0.393133,44.780432,46.624356,41619,586762,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,-3048.403226,-3046.629032,-3046.629032,-2631.022684,383.500000,383.500000,0.021574,0.373386,68.869125,71.938024,61592,955647,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,-1216.532258,-1216.532258,-1216.532258,-930.893024,1681.939475,1682.000000,0.022337,0.407132,59.710874,60.939719,61878,764713,600.000000,4,10,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
