instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1528.333333,2810.000000,2810.000000,0.526594,1.097704,5.097995,10.556079,5228,59954,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1534.000000,2810.000000,2810.000000,0.017623,0.768649,2.421149,14.322806,8035,86859,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1518.000000,2725.000000,2725.000000,0.018483,0.568179,4.840202,12.887925,5721,72142,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1539.993084,2810.000000,2810.000000,0.019124,0.804154,7.184227,10.490146,5050,58269,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1518.000000,2810.000000,2810.000000,0.078053,0.635239,27.981680,27.981868,16675,173464,600.000000,4,16,0,GUROBI,1,0,0,0,1,0,0,0,1,1,1
4,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1570.110709,2810.000000,2810.000000,0.221457,0.726677,6.777098,17.917246,9041,108981,600.000000,4,16,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
5,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1520.933991,2735.000000,2735.000000,0.018485,0.985735,5.882676,25.466413,13803,152886,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1550.625000,2810.000000,2810.000000,0.018604,0.909376,4.847223,9.025466,4264,50897,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,1415.000000,1425.000000,1420.734597,1518.000000,2765.000000,2765.000000,0.018250,0.729249,28.037967,34.884357,18749,200602,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1537.727273,2810.000000,2810.000000,0.018176,0.653690,8.217903,12.668170,5333,69735,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,1415.000000,1425.000000,1422.656250,1539.588889,2810.000000,2810.000000,0.207499,0.980496,8.932849,34.216007,17390,195548,600.000000,4,16,0,GUROBI,1,0,0,0,3,0,0,0,1,1,1
