instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.522693,410.728837,410.763701,19.945793,25.067298,63.926676,112.720774,1585,182125,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,404.408413,404.903155,404.839687,407.446166,410.233464,410.263701,0.276544,5.829060,11.173271,60.234205,840,134414,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,404.658413,405.153155,405.120404,407.457039,410.654316,410.695183,0.184977,4.683796,42.963314,79.508975,1311,162311,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,404.658413,405.153155,405.120404,407.615323,410.756652,410.796195,0.170405,5.000403,19.178920,97.696494,1645,260903,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,404.696102,405.189350,405.149292,407.452252,410.821535,410.861996,0.374156,5.339407,100.508283,101.606865,1704,203911,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,404.759489,405.253703,405.211149,407.554783,410.933130,410.970930,0.386756,5.395511,144.143236,149.362821,2508,305874,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,404.658413,405.153155,405.120404,407.319317,410.723380,410.763701,0.160594,5.085684,94.114810,114.566485,1960,237566,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,404.651368,405.143802,405.108565,407.439030,410.703398,410.743277,0.726404,6.226161,69.508517,73.858178,1162,169532,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,404.543027,405.039884,404.971877,407.456687,410.453243,410.494252,0.363841,5.711212,57.974888,75.642751,1120,145921,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,404.658413,405.153155,405.120404,407.520376,410.726295,410.763801,0.164648,4.803838,33.595242,73.274601,1194,147824,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,404.239890,404.739890,404.677425,407.005690,410.282051,410.316173,0.536313,5.913741,42.401890,122.119273,1907,247202,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
