instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.111799,0.336528,0.336528,16.884497,17.174280,19.161443,56.088343,10328,281862,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,-3.927172,-3.899909,-3.927172,-3.884750,-3.615418,-3.615062,0.480219,0.632841,40.964193,106.507852,27042,814662,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,0.012000,0.087871,0.021266,0.041652,0.338415,0.338446,0.374424,0.510666,36.858513,36.858701,12245,215165,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,-1.969020,-1.943880,-1.969020,-1.948641,-1.688988,-1.688988,0.473950,0.737283,37.802673,37.802849,11238,278581,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,64,0.011003,0.069540,0.011655,0.030477,0.387806,0.387837,0.414245,0.536543,32.418362,56.312394,27672,487884,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,64,0.012000,0.072828,0.026188,0.064902,0.342975,0.342975,0.349145,0.506518,30.336431,30.336638,10959,196283,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,14,1,1,1,1
5,0,All,64,-1.969060,-1.956460,-1.969060,-1.957495,-1.801817,-1.801817,0.531858,0.751061,0.879438,7.609288,3499,64227,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,64,-2.948369,-2.911619,-2.941709,-2.931370,-2.624283,-2.624021,0.436014,0.693780,50.657327,111.710398,57398,968956,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,-1.969909,-1.961833,-1.969361,-1.968244,-1.725152,-1.725028,0.525137,0.652307,41.194850,42.726057,20009,341918,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,0.010604,0.024486,0.010604,0.022144,0.295643,0.295662,0.438939,0.588778,302.982410,331.184811,135645,2755516,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,64,-0.968824,-0.908739,-0.967056,-0.930961,-0.541524,-0.541491,0.443950,0.597840,357.427990,357.428249,72962,2793750,600.000000,64,31,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
