instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-1216923.270104,-935556.416491,-946430.863686,-599421.230439,-117841.142357,12940.219678,52.477098,52.825159,229.309811,652.478014,318835,5947375,600.000000,64,41,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,-249665951.993306,-249445379.579848,-249665951.993306,-249116039.949304,-248685180.081416,-248660989.843916,1.243605,1.324353,1.371104,1.371219,69,733,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,64,-291612280.035210,-291597317.873952,-291612280.035210,-291178119.846130,-291135074.785413,-291107795.597362,1.173460,1.528540,1.614607,1.615184,86,1985,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,64,-223346752.997580,-223247795.073667,-223346752.997580,-222961236.258458,-222956159.347250,-222956159.347250,1.335893,1.590577,1.625204,1.625773,20,680,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,64,-124213534.240771,-124019559.972481,-124213534.240771,-123384614.424699,-123126504.151430,-123117150.751423,1.063514,1.386929,1.510442,1.591471,170,3020,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,64,-256045330.191620,-256044928.035764,-256045330.191620,-256036783.199763,-256035324.461518,-256035324.465471,1.441556,1.601285,1.623907,1.624415,12,410,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,64,-157846187.369830,-157659290.949859,-157846187.369830,-157189177.394382,-157000149.339281,-156984908.568310,1.216832,1.484012,1.587057,1.587189,109,1687,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,64,-204026366.869518,-203995208.009944,-204026366.869518,-203762639.862573,-203759222.498346,-203759222.503794,1.279262,1.562052,1.578570,1.579156,32,636,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,64,-215204164.746024,-214816063.803277,-215204164.746024,-213961789.834691,-213747930.086743,-213730035.939110,1.247563,1.501109,1.701499,1.707136,203,3036,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,64,-158731454.913908,-158480018.324122,-158731454.913908,-158091254.654883,-158005886.936173,-157996205.676689,1.245109,1.581027,1.626563,1.630776,41,953,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,64,-370124719.600578,-369920952.028748,-370124719.600578,-368699995.910936,-368517586.080452,-368482942.065405,1.178393,1.446303,1.588882,1.684615,161,4152,600.000000,64,41,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
