instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.041136,2.647816,189.349720,602.042741,100638,4986768,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,444.436047,445.058824,444.436047,445.750000,471.750000,471.750000,0.023137,0.524453,82.892293,85.196890,10881,569225,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.028457,0.417611,84.392455,92.783509,11352,579888,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,444.303645,444.889996,444.303645,445.788306,472.000000,472.000000,0.031594,0.558630,86.969733,98.975672,12365,609970,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.024153,0.277609,99.920860,106.640541,10827,633638,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,444.436047,445.058824,444.436047,449.750000,471.750000,471.750000,0.026060,1.750560,99.925564,104.350015,11689,544302,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,444.436047,444.898338,444.436047,447.750000,471.750000,471.750000,0.029996,1.332633,88.588173,93.066210,13331,556998,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.024622,0.399747,60.724702,67.071000,10202,625036,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,444.374692,444.951903,444.374692,445.000000,471.750000,471.750000,0.040223,0.417602,170.132842,356.157749,55827,2738997,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.025153,0.326220,58.271104,75.057539,10202,556619,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.034184,0.478314,102.095960,102.096161,15794,586135,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
