instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,614.007679,614.750153,631.381340,653.013645,6249,493005,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,11.724138,27.000000,22.805825,26.509320,46.500000,46.500000,1.416826,2.300787,25.917507,40.965121,6475,515276,600.000000,64,3,0,GUROBI,1,20,0,0,34,0,0,0,1,0,0
10,0,Matrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.331876,2.175878,31.566122,44.631319,7133,547559,600.000000,64,3,0,GUROBI,1,20,0,0,10,0,0,0,1,0,0
2,0,Matrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.163852,1.871888,4.282978,55.804418,9004,695126,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,0,1,0,0
3,0,Matrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.254972,2.207175,23.496106,46.103730,7015,562221,600.000000,64,3,0,GUROBI,1,20,0,0,3,0,0,0,1,0,0
4,0,Matrix,64,11.724138,27.000000,22.805825,26.698400,46.750000,46.750000,1.192912,2.019060,32.976810,42.816138,6551,526847,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.240095,1.815329,18.778664,49.228598,8061,651677,600.000000,64,3,0,GUROBI,1,20,0,0,35,0,0,0,1,0,0
6,0,Matrix,64,11.724138,27.000000,22.805825,26.687360,46.662354,46.666667,1.201496,2.063076,20.854681,37.131439,5836,446338,600.000000,64,3,0,GUROBI,1,20,0,0,5,0,0,0,1,0,0
7,0,Matrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.278518,1.993603,17.785625,35.129706,5584,401878,600.000000,64,3,0,GUROBI,1,20,0,0,6,0,0,0,1,0,0
8,0,Matrix,64,11.724138,27.000000,22.805825,26.687106,46.750000,46.750000,1.163183,1.762000,23.770306,39.450164,6757,518930,600.000000,64,3,0,GUROBI,1,20,0,0,2,0,0,0,1,0,0
9,0,Matrix,64,11.724138,27.000000,22.805825,26.698400,46.750000,46.750000,1.270499,2.073468,25.470059,42.548188,6725,528679,600.000000,64,3,0,GUROBI,1,20,0,0,15,0,0,0,1,0,0
