instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,326.924434,326.924434,326.924434,335.920515,375.468834,375.498095,0.000003,3.466656,14.900770,97.229206,16298,109561,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,326.924434,326.924434,326.924434,335.920515,375.478455,375.498095,0.000003,3.586322,33.842131,69.486035,10841,69501,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,326.924434,326.924434,326.924434,335.739597,375.498095,375.498095,0.000003,2.832625,64.515277,65.384771,789,57343,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,326.924434,326.924434,326.924434,335.920515,375.498095,375.498095,0.000003,3.552756,37.568525,67.351584,10256,68851,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,326.924434,326.924434,326.924434,335.634515,375.464208,375.498095,0.000003,2.651333,3.675327,100.341262,15652,99764,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,326.924434,326.924434,326.924434,337.424744,375.468640,375.498095,0.000003,4.203550,4.835453,51.000142,6183,77662,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,326.924434,326.924434,326.924434,335.920515,375.498095,375.498095,0.000002,3.542734,70.225933,70.226539,10346,68495,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,326.924434,326.924434,326.924434,335.920515,375.498095,375.498095,0.000003,3.656381,19.431793,85.415473,15388,86919,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,326.924434,326.924434,326.924434,335.920515,375.498095,375.498095,0.000002,3.420681,27.485496,93.742468,15407,94636,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,326.924434,326.924434,326.924434,335.920515,375.498095,375.498090,0.000002,3.549215,98.818919,98.819525,15406,101930,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,326.924434,326.924434,326.924434,336.079360,375.468541,375.498095,0.000003,3.279032,48.251607,53.081355,936,54054,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
