instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.054231,40005.053810,5.177861,5.271748,6.965875,69.971888,354764,1860251,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,64,38894.272378,39042.072873,39029.235165,39034.966199,40001.085418,40005.053810,0.077609,0.159633,62.674237,201.305357,285515,1797394,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,64,38893.616372,39041.470137,39028.609693,39034.326518,40001.157048,40005.053810,0.077260,0.164286,10.063728,186.587115,269510,1701842,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,64,32669.207565,32682.724540,32669.207565,32835.186595,33684.703192,33688.053820,0.103149,0.363717,4.510503,31.409470,156278,840138,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
3,0,All,64,45252.782401,45265.494567,45252.782401,45355.538436,46315.693048,46320.323010,0.098698,0.264348,68.631910,123.453160,654817,3260256,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
4,0,All,64,38893.525722,39041.276033,39028.444482,39034.183815,40000.084281,40004.059428,0.086153,0.170118,24.132710,76.072212,423738,2041620,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,64,32668.985600,32682.528607,32668.985600,32787.503075,33683.739495,33687.053820,0.108509,0.273731,0.776920,14.313687,79231,416651,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
6,0,All,64,38893.990882,39041.813403,39028.973977,39034.709591,40001.211502,40005.053810,0.088266,0.177287,5.105627,133.949169,188679,1177748,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,64,38894.167900,39041.965552,39029.128860,39034.864114,40001.063867,40005.053810,0.079795,0.168252,59.038587,186.287705,260595,1831020,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,64,32669.361127,32682.910194,32669.361127,32819.538164,33683.685332,33687.053820,0.097506,0.355556,1.940162,38.834820,237985,1177407,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
9,0,All,64,45253.191025,45265.917832,45253.191025,45375.622189,46314.698304,46319.323010,0.112192,0.391519,19.344824,66.487111,349251,1765677,600.000000,64,11,0,GUROBI,1,0,0,0,64,0,0,1,1,1,1
