instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.629721,40001.055584,40005.053810,5.162069,5.248835,35.607018,51.512045,228543,1153631,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.620092,40001.054685,40005.053810,0.078209,0.171702,2.037479,69.932483,455797,2233453,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.068848,40005.053810,0.075557,0.162103,5.287761,90.628103,456709,2318798,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.169342,40005.053810,0.080493,0.168645,5.604422,41.557634,199347,1059523,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.620092,40001.105578,40005.053810,0.090296,0.173363,3.653346,44.707555,257658,1323638,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.620092,40001.067118,40005.053810,0.086093,0.182284,9.380281,63.952210,322550,1674441,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.620092,40001.054685,40005.053810,0.077299,0.169235,2.046122,69.821126,455797,2233453,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.236758,40005.053810,0.100135,0.189061,6.232383,30.743022,144802,755709,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.629704,40001.053458,40005.053810,0.078827,0.165007,5.829667,48.845353,309320,1513221,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.620092,40001.092957,40005.053810,0.079834,0.166395,12.657588,49.043821,245596,1248888,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,38893.903641,39041.736508,39028.895865,39034.620092,40001.158458,40005.053810,0.082450,0.169569,15.607471,80.521629,376753,2026169,600.000000,64,11,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
