instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,58289.519880,65887.000000,65887.000000,1.092354,1.842747,10.131416,10.132448,649,18972,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,-67822.082538,-67001.394931,-67691.708486,-37191.190226,-25858.000000,-25858.000000,0.029062,0.641099,10.399070,10.399233,787,20432,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,-206042.648658,-205959.368240,-206042.648658,-171907.303273,-164463.539271,-164448.000000,0.030405,0.554797,6.893226,7.628184,2189,29827,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,6082.780849,7163.737914,6130.780849,35129.039915,43138.000000,43138.000000,0.028619,0.623092,10.195710,10.195870,768,19429,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,8015.838037,9055.651625,8201.203213,37548.384198,45668.000000,45668.000000,0.026612,0.651523,7.117012,7.117165,640,15172,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,-314368.750260,-313407.216077,-314368.750260,-274061.880375,-264448.706189,-264436.000000,0.032933,0.599148,6.565366,6.566394,620,11797,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,3884.798228,4693.454764,4022.276145,35329.827015,42390.000000,42389.999586,0.025855,0.823109,9.520063,9.520220,666,17425,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,-15458.685146,-14674.305076,-15458.685146,16028.216470,25400.000000,25400.000000,0.027621,0.664402,8.473074,8.518010,683,15718,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,3129.907758,4544.497716,3385.676072,35274.202305,44528.000000,44528.000000,0.026687,0.694768,9.281932,9.282132,645,17807,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,17623.412589,18840.612009,17883.185421,48859.598886,58476.000000,58476.000000,0.027046,0.715118,12.148369,12.182573,768,21904,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,-692.818430,-27.859497,-453.156317,27211.566896,37931.000000,37931.000000,0.027270,0.704556,7.945962,7.946112,645,16307,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
