instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,39794.745138,39918.291740,39913.342193,52059.187103,52148.000000,52148.000000,5.532525,6.242394,6.346379,6.354131,20,1036,600.000000,4,119,125,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,18808.942992,19017.926775,18998.985365,34454.559833,37156.557533,37156.557533,0.117175,0.812942,23.902615,24.053639,942,22026,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,0,1,1,1
10,0,NoDisjunction,4,21340.577497,21497.750361,21340.577497,35397.055961,36326.848108,36326.848108,0.130888,0.948826,9.269815,9.270133,731,14300,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
2,0,NoDisjunction,4,21552.147577,21739.656647,21722.421785,33859.560642,35538.148853,35541.702546,0.122621,0.846598,88.303191,93.541401,13957,322762,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
3,0,NoDisjunction,4,19153.774772,19154.735178,19153.774772,30861.083775,31664.368994,31664.425466,0.137136,0.966055,6.655305,6.965297,611,13875,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
4,0,NoDisjunction,4,20208.818642,20209.843225,20208.818642,29120.500012,29737.913761,29740.858796,0.146639,0.818510,3.117408,3.753837,1215,17597,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
5,0,NoDisjunction,4,31368.313718,31421.482574,31412.169515,43694.118706,46775.073976,46779.625000,0.099037,1.006235,187.080629,187.081015,19910,730346,600.000000,4,119,0,GUROBI,1,1,1,0,3,119,0,0,1,1,1
6,0,NoDisjunction,4,27711.658856,27784.714173,27771.416266,41652.919437,43698.939470,43703.279167,0.122284,1.039692,127.962340,129.900883,14693,494577,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
7,0,NoDisjunction,4,25545.782172,25668.660883,25658.534082,37697.268881,39827.504029,39831.226460,0.114135,1.061774,58.356243,59.347713,5689,206795,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
8,0,NoDisjunction,4,16501.685749,16501.685749,16501.685749,26772.034015,26966.471037,26967.427517,0.138330,0.843249,1.620191,1.728661,376,4417,600.000000,4,119,0,GUROBI,1,0,0,0,4,119,0,0,1,1,1
9,0,NoDisjunction,4,31571.159449,31695.950423,31680.110453,48230.169601,49328.450489,49333.000000,0.146125,0.973852,10.969648,11.177511,1118,21124,600.000000,4,119,0,GUROBI,1,2,2,0,2,119,0,0,1,1,1
