instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129091.676100,130582.943093,130596.000000,6.487681,7.247305,321.590802,357.187009,106820,1388678,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,-1363230.203899,-1361086.577637,-1363174.792895,-1110920.133681,-1093963.965012,-1093855.000000,1.047813,1.601064,134.080867,140.979539,20288,588387,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,-1616266.651615,-1613279.885822,-1615702.617848,-1324426.203623,-1303294.880828,-1299571.000000,1.065197,1.736004,248.991606,601.066929,78555,2811733,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,-535658.942744,-534075.951368,-535658.942744,-434553.526941,-425944.583825,-425902.000000,1.085760,1.770509,279.250343,296.137347,49278,1338945,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,-2077296.559622,-2075047.552685,-2077296.559622,-1747452.471523,-1728369.489123,-1728197.000000,1.041352,1.550767,50.468309,54.379752,12013,214856,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,-551916.557014,-550491.430185,-551592.084102,-436737.416272,-431109.769300,-431068.000000,0.868480,1.306903,22.504235,22.504523,4651,86383,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,-1075021.648609,-1075021.648609,-1075021.648609,-948109.051636,-935070.588739,-934978.000000,1.012127,1.497165,96.871919,107.974525,21408,487662,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,-758382.480340,-757499.576792,-758382.480340,-614289.726570,-604633.046778,-603440.000000,1.094414,1.825263,545.529020,601.096328,113290,2669016,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,-346017.519679,-345069.922323,-346017.519679,-275339.126294,-270404.644028,-270378.000000,0.787853,1.255986,36.262896,36.263312,7844,157243,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,-602524.139782,-601280.441948,-602081.960984,-503536.046595,-496807.956118,-496759.000000,0.980533,1.402630,96.117489,162.186514,25801,647631,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,-1434594.322990,-1433465.682677,-1434256.323621,-1160284.861677,-1144652.183994,-1144538.000000,1.045234,1.590659,317.229003,328.447327,59588,1604024,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
