instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,39794.745138,39794.745138,39794.745138,52004.466696,52148.000000,52148.000000,0.000002,0.747988,0.822328,0.835309,21,1180,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,18808.942992,18808.942992,18808.942992,34283.491009,37156.287905,37156.557533,0.000002,0.652795,14.837429,14.865709,1010,29828,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,21340.577497,21340.577497,21340.577497,35359.100840,36323.629618,36326.848108,0.000001,0.665667,10.823685,10.858638,956,18767,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,21552.147577,21552.147577,21552.147577,34023.986274,35538.250606,35541.702546,0.000002,0.867479,47.329575,55.234276,10363,215588,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,19153.774772,19153.774772,19153.774772,30768.220016,31664.425588,31664.425466,0.000002,0.791011,6.021034,6.021272,621,14102,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,20208.818642,20208.818642,20208.818642,29221.883808,29738.878544,29740.858796,0.000002,0.651422,3.303509,3.597156,1108,15133,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,31368.313718,31368.313718,31368.313718,43938.056423,46775.128399,46779.625000,0.000002,0.878024,127.531145,132.890609,16511,443352,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,27711.658856,27711.658856,27711.658856,41876.209647,43698.932817,43703.279167,0.000002,1.018640,103.996841,107.609430,13231,406761,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,25545.782172,25545.782172,25545.782172,37667.316260,39827.316691,39831.226460,0.000001,0.891298,60.066344,64.324290,6340,214422,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,16501.685749,16501.685749,16501.685749,26713.650555,26965.068986,26967.427517,0.000002,0.691316,1.478900,2.329168,594,7387,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,31571.159449,31571.159449,31571.159449,48357.026108,49328.680370,49333.000000,0.000002,0.855885,14.064545,14.066109,1185,24575,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
