instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.262199,6741.546534,6742.200022,2.650881,3.327692,21.617265,21.617544,6452,105429,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,-4795747.685112,-4795745.172275,-4795747.685112,-995572.913585,-995572.907444,-995572.907444,0.151025,0.274533,0.275706,0.277027,2,239,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,0,0,0
10,0,Disjunction,4,-4328983.472273,-4328980.812273,-4328983.472273,-2995060.168362,-2995057.849942,-2995057.849942,0.147172,0.262145,0.263833,0.265224,1,289,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,0,0,0
2,0,Disjunction,4,-3162851.309066,-3162826.212398,-3162851.309066,-1995597.318539,-1995506.727442,-1995506.727442,0.157138,0.232493,0.234110,0.234946,1,238,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,0,0,0
3,0,Disjunction,4,-4786974.216196,-4786974.216196,-4786974.216196,-995473.240613,-995470.182949,-995470.182949,0.234960,0.303948,0.305600,0.307135,1,219,600.000000,4,38,0,GUROBI,1,3,3,0,1,38,0,1,0,0,0
4,0,Disjunction,4,-2162257.991878,-2162244.021411,-2162257.991878,-995195.596276,-995187.994425,-995187.994425,0.149142,0.249528,0.251453,0.252625,1,288,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,0,0,0
5,0,Disjunction,4,-2162582.355849,-2162582.355849,-2162582.355849,-995567.601459,-995566.910208,-995566.910208,0.139665,0.232728,0.234237,0.235545,1,210,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,0,0,0
6,0,Disjunction,4,-3273262.354909,-3273262.354909,-3273262.354909,-995272.465805,-995270.720940,-995270.720940,0.141617,0.236551,0.238096,0.239456,1,242,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,0,0,0
7,0,Disjunction,4,-3245465.346560,-3245465.346560,-3245465.346560,-995471.737692,-995471.332712,-995471.332712,0.160458,0.299660,0.301291,0.302731,1,313,600.000000,4,38,0,GUROBI,1,0,0,0,4,38,0,1,0,0,0
8,0,Disjunction,4,-4495822.997867,-4495821.151420,-4495822.997867,-3995436.929453,-3995436.887034,-3995434.395492,0.142245,0.278543,0.279743,0.281110,3,269,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,0,0,0
9,0,Disjunction,4,-3662426.361029,-3662420.729088,-3662426.361029,-2995071.459713,-2995069.581408,-2995069.581408,0.139786,0.244600,0.246124,0.247465,1,271,600.000000,4,38,0,GUROBI,1,1,1,0,3,38,0,1,0,0,0
