instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.105454,0.336503,0.336528,16.228880,16.461699,46.333325,48.256535,10837,239312,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,0.275378,0.327841,0.291644,0.363978,0.733871,0.733871,0.357882,0.571431,43.677710,43.677867,13516,283559,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
10,0,Basis,64,0.011908,0.072828,0.024314,0.079914,0.336528,0.336528,0.371328,0.553973,60.871759,60.871932,13846,458168,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
2,0,Basis,64,0.010603,0.036753,0.010603,0.030368,0.170286,0.170286,0.668388,0.841713,12.713351,12.713521,9555,112197,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
3,0,Basis,64,0.262111,0.301920,0.270941,0.338877,0.678446,0.678486,0.372318,0.579226,168.008173,168.008382,48062,1352540,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
4,0,Basis,64,0.012000,0.072828,0.032782,0.086431,0.333570,0.333570,0.340769,0.528352,43.129822,43.129994,12007,347998,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
5,0,Basis,64,0.010595,0.037297,0.011777,0.024957,0.171468,0.171468,7.517534,7.665970,13.268954,13.269131,4749,69320,600.000000,64,31,0,GUROBI,1,0,0,0,63,0,0,0,0,0,1
6,0,Basis,64,0.259941,0.306942,0.277109,0.325403,0.587859,0.587859,0.364773,0.586474,22.596086,38.026972,13791,301644,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
7,0,Basis,64,0.260931,0.313662,0.279653,0.359225,0.596846,0.596846,0.369683,0.541185,26.500373,39.611768,12799,288597,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
8,0,Basis,64,0.010576,0.033585,0.010576,0.040471,0.292298,0.292313,0.543137,0.714637,31.122162,31.618759,11355,253909,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,0,1
9,0,Basis,64,0.011903,0.072828,0.041992,0.109266,0.336528,0.336528,3.158357,3.417795,3.918824,39.544659,11248,266276,600.000000,64,31,0,GUROBI,1,0,0,0,28,0,0,0,0,0,1
