instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,981.864286,981.864286,981.864286,988.714454,1077.470000,1077.560000,0.000002,0.735574,16.479734,16.484068,3765,114920,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,270.226695,270.226695,270.226695,552.230170,672.500000,672.500000,0.000002,0.729724,13.542132,13.546480,2049,45794,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,415.498619,415.498619,415.498619,664.906484,768.390000,768.410000,0.000002,0.568141,9.261938,9.701936,1364,30451,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,366.125947,366.125947,366.125947,571.750436,701.150000,701.180000,0.000001,0.426107,12.164492,13.370451,2059,41582,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,462.309466,462.309466,462.309466,636.627625,704.100000,704.100000,0.000002,0.777964,8.901960,9.120879,1287,32889,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,422.309104,422.309104,422.309104,671.612098,701.290000,701.330000,0.000002,0.802791,4.746602,4.774756,917,17930,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,358.689155,358.689155,358.689155,634.681587,742.480000,742.480000,0.000001,0.686145,10.991909,10.992044,3084,59585,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,531.816940,531.816940,531.816940,657.538483,691.430000,691.470000,0.000002,0.869520,5.190759,5.190902,1056,16534,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,311.680482,311.680482,311.680482,586.023536,739.880000,739.930000,0.000002,0.798130,22.955649,22.976894,4763,155863,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,345.743983,345.743983,345.743983,613.420177,731.030000,731.030000,0.000001,0.752947,7.788301,8.405475,1928,45202,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,362.725019,362.725019,362.725019,626.178423,730.300000,730.340000,0.000002,0.795023,12.915183,12.915320,2211,61393,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
