instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3465.877947,3663.661353,3664.000000,6.123897,6.567831,87.708375,87.868794,17207,528739,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,2561.365173,2702.276063,2654.040841,2983.048416,3123.740957,3124.000000,6.014870,6.632338,28.687138,30.047899,6608,182299,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,929.928230,1180.568205,1154.243502,1476.556284,1661.000000,1661.000000,7.215263,7.489483,16.825156,16.825419,2677,64746,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,2481.997978,2668.626535,2631.607955,2906.966729,3094.782633,3095.000000,5.939167,6.483862,43.002808,43.003077,7385,263700,600.000000,64,15,15,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,2590.868131,2767.919572,2662.573029,3008.368774,3197.680523,3198.000000,5.751469,6.238028,23.572878,32.390995,5902,195693,600.000000,64,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,3013.632842,3180.915157,3152.096569,3373.377900,3559.645850,3560.000000,6.237854,6.777925,123.996793,123.997033,20854,643870,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,2233.476912,2396.393762,2382.470862,2642.572083,2795.720672,2796.000000,7.491962,8.194324,31.669765,31.670033,5425,172789,600.000000,64,19,19,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,2778.458472,2950.235417,2913.052314,3181.190864,3371.676923,3372.000000,6.151809,6.637308,51.889762,59.712261,14415,403725,600.000000,64,15,15,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,2342.081652,2529.285566,2482.929560,2712.088025,2923.716067,2924.000000,6.031771,6.432681,52.220818,59.804435,13506,393915,600.000000,64,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,2827.738878,2977.963867,2969.997805,3246.531919,3311.882545,3312.000000,6.304433,6.812666,11.387323,11.396307,946,23485,600.000000,64,15,15,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,3001.971329,3128.097348,3111.309442,3309.931243,3503.667462,3504.000000,5.212346,5.832927,48.991341,54.291538,12672,361120,600.000000,64,14,14,GUROBI,1,0,0,0,0,0,0,0,0,0,0
