instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,130.907534,134.500000,134.500000,364.739513,368.746343,434.712002,436.341111,1083,146852,600.000000,106,19,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.228024,71.358954,71.228024,71.358954,0,0,600.000000,106,19,0,GUROBI,1,31,0,67,8,19,0,1,1,1,0
10,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.161904,79.280665,79.161904,79.280665,0,0,600.000000,106,19,0,GUROBI,1,21,2,79,6,19,0,1,1,1,0
2,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.199401,54.199401,54.199401,54.498740,1,972,600.000000,106,19,0,GUROBI,1,60,3,41,5,19,0,1,1,1,0
3,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.545741,83.545741,83.545741,84.025388,1,2124,600.000000,106,19,0,GUROBI,1,35,0,63,8,19,0,1,1,1,0
4,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.530039,79.642421,79.530039,79.642421,0,0,600.000000,106,19,0,GUROBI,1,46,0,52,8,19,0,1,1,1,0
5,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.469638,82.573555,82.469638,82.573555,0,0,600.000000,106,19,0,GUROBI,1,43,2,57,6,19,0,1,1,1,0
6,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.188239,85.299382,85.188239,85.299382,0,0,600.000000,106,19,0,GUROBI,1,32,0,66,8,19,0,1,1,1,0
7,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.714283,75.826694,75.714283,75.826694,0,0,600.000000,106,19,0,GUROBI,1,27,0,71,8,19,0,1,1,1,0
8,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.990308,86.113262,85.990308,86.113262,0,0,600.000000,106,19,0,GUROBI,1,46,0,52,8,19,0,1,1,1,0
9,0,NoBasis,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.279061,86.279061,86.279061,86.806334,1,2154,600.000000,106,19,0,GUROBI,1,12,2,88,6,19,0,1,1,1,0
