instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18854.058363,-18126.435738,-17905.000000,-17905.000000,679.755391,696.554362,698.990252,698.990781,34,17906,600.000000,4,27,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-18900.293097,-18805.585317,-18851.787478,-18123.913668,-17909.000000,-17909.000000,0.175368,11.271414,13.986107,13.986684,39,19452,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,-18895.012018,-18801.891268,-18847.125870,-18106.252532,-17906.000000,-17906.000000,0.185754,11.010125,13.692009,13.692579,49,18755,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,-18891.211297,-18796.924320,-18842.276965,-18097.334621,-17882.000000,-17882.000000,0.185081,9.988658,10.447438,14.175638,93,21944,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-18896.221442,-18803.979926,-18847.380943,-18109.683455,-17903.000000,-17903.000000,0.208172,11.518381,14.516475,14.517033,53,19959,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,-18909.777655,-18816.525822,-18860.486756,-18129.210885,-17909.000000,-17909.000000,0.171064,10.400466,10.891542,13.757298,72,20103,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,-18923.912752,-18830.015505,-18876.002217,-18143.063492,-17932.000000,-17932.000000,0.169472,10.087117,10.549266,12.861259,47,18205,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,-18902.671163,-18808.425485,-18853.012935,-18127.285748,-17898.000000,-17898.000000,0.175827,9.690142,10.091582,12.061404,37,16829,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,-18903.407809,-18809.386779,-18854.846699,-18126.421676,-17908.000000,-17908.000000,0.167961,9.951964,13.764161,13.764768,105,20719,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,-18918.750497,-18823.619909,-18869.297538,-18121.956928,-17920.000000,-17920.000000,0.169694,10.643803,11.597098,13.538285,57,18942,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-18908.320375,-18812.058360,-18859.157170,-18130.981487,-17916.000000,-17916.000000,0.223063,10.011147,10.496182,13.525371,79,19437,600.000000,4,27,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
