instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15083.049098,15426.000000,15426.000000,3.999832,5.820636,18.319206,21.086044,759,64690,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,14094.833900,14330.871222,14094.833900,16799.487453,17687.528416,17689.250000,0.379790,1.961485,56.237791,56.423512,2047,191000,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
10,0,Disjunction,4,18159.703554,18224.459807,18165.179610,20388.491653,21252.289396,21252.333333,0.383353,1.789214,18.158618,18.997081,1117,82683,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
2,0,Disjunction,4,13972.826846,14080.733465,13972.826846,16191.430280,17294.690564,17296.188063,0.374819,2.085286,163.068938,163.367188,5387,553915,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
3,0,Disjunction,4,13542.644187,13723.125000,13542.644187,16037.626236,17375.537838,17377.180556,0.334382,2.220069,435.500703,559.451288,19350,1776049,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
4,0,Disjunction,4,13217.289633,13383.409870,13222.990438,15619.849358,16781.833333,16781.833333,0.349262,2.368261,317.667523,317.667938,8329,1051884,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
5,0,Disjunction,4,13355.559542,13610.373735,13362.996477,16126.769891,16851.833333,16851.833333,0.362914,2.177848,29.400381,54.711124,1880,173045,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
6,0,Disjunction,4,13811.647886,14033.198831,13811.647886,15913.400682,17020.183196,17021.833333,0.341187,2.329982,157.132164,269.064126,13723,970176,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
7,0,Disjunction,4,13276.867176,13488.412458,13276.867176,15882.590129,16882.166667,16882.166667,0.314367,2.040385,102.217225,102.217653,2855,322095,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
8,0,Disjunction,4,13865.735625,14075.762892,13870.416185,16238.230444,17362.773172,17364.333333,0.350976,2.185278,157.439494,176.721354,7669,662288,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
9,0,Disjunction,4,13127.399259,13424.458082,13134.723920,15702.879259,16653.713339,16655.000000,0.329742,2.480650,95.349648,141.729630,4153,526093,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,1,0,0,0
