instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687360,46.748946,46.750000,671.791304,672.503537,703.119643,717.111510,6618,601671,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,10.079055,13.500000,10.079055,13.891032,24.333333,24.333333,3.693274,4.631289,10.129592,10.680861,469,60620,600.000000,64,3,0,GUROBI,1,33,14,1,30,3,0,0,0,0,0
10,0,Farkas,64,11.494719,27.000000,16.034130,17.650774,40.500000,40.500000,3.290112,4.260022,6.482982,6.929775,216,33768,600.000000,64,3,0,GUROBI,1,25,5,0,39,3,0,0,0,0,0
2,0,Farkas,64,9.960267,11.796877,10.026140,13.423002,25.187500,25.187500,4.032893,5.045805,16.883768,19.751707,1262,159425,600.000000,64,3,0,GUROBI,1,32,12,0,32,3,0,0,0,0,0
3,0,Farkas,64,10.441397,14.966833,10.441397,13.688326,30.240592,30.240592,3.209772,4.338335,9.850084,10.204922,462,60976,600.000000,64,3,0,GUROBI,1,20,0,0,44,3,0,0,0,0,0
4,0,Farkas,64,10.558315,16.200000,10.816079,13.809128,24.698630,24.698630,3.535085,4.604623,11.847825,15.421660,949,110956,600.000000,64,3,0,GUROBI,1,29,9,0,35,3,0,0,0,0,0
5,0,Farkas,64,10.450051,13.390459,10.608650,14.631246,24.309942,24.309942,3.370684,4.455008,10.871691,11.012749,579,66892,600.000000,64,3,0,GUROBI,1,27,7,0,37,3,0,0,0,0,0
6,0,Farkas,64,10.154958,10.359530,10.154958,13.464493,23.943201,23.943201,4.190962,5.015141,6.525048,10.324905,693,61965,600.000000,64,3,0,GUROBI,1,27,9,2,35,3,0,0,0,0,0
7,0,Farkas,64,10.378993,16.200000,10.800822,14.872544,25.193774,25.193774,3.142336,4.193691,12.618243,13.032640,684,92008,600.000000,64,3,0,GUROBI,1,21,1,0,43,3,0,0,0,0,0
8,0,Farkas,64,11.666667,12.962329,11.666667,13.866954,27.119622,27.119622,3.996773,4.984294,13.193726,15.078799,1167,113251,600.000000,64,3,0,GUROBI,1,34,14,0,30,3,0,0,0,0,0
9,0,Farkas,64,11.071895,15.300000,11.195483,19.904524,33.008839,33.008839,3.441864,5.446831,11.733603,20.266817,1387,186264,600.000000,64,3,0,GUROBI,1,20,0,0,44,3,0,0,0,0,0
