instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.856096,7118.500000,10.705012,10.985820,77.207405,108.397412,35020,872321,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,4310.000000,4310.000000,4310.000000,4517.010112,6359.121814,6359.250000,0.334765,0.787956,13.689463,16.789006,16659,234380,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,0,1,0,0
10,0,Matrix,64,4310.000000,4310.000000,4310.000000,4502.000000,6591.233324,6591.500000,0.276763,0.649620,21.957767,37.792239,16872,461565,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,0,1,0,0
2,0,Matrix,64,4310.000000,4310.000000,4310.000000,4557.351351,6868.500000,6868.500000,0.289867,0.663672,23.338894,23.339045,15611,352348,600.000000,64,66,0,GUROBI,1,43,2,0,21,66,0,0,1,0,0
3,0,Matrix,64,4301.000000,4301.250000,4301.000000,4515.247390,7175.500000,7175.500000,0.355472,0.621472,55.335921,65.027039,38892,696935,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,0,1,0,0
4,0,Matrix,64,4301.250000,4301.250000,4301.250000,4492.188339,6864.500000,6864.500000,0.357850,0.716710,23.273820,23.699351,14947,293941,600.000000,64,66,0,GUROBI,1,44,3,0,20,66,0,0,1,0,0
5,0,Matrix,64,4310.000000,4310.000000,4310.000000,4523.674680,6914.818142,6915.500000,3.662240,4.111522,51.717145,54.029996,30540,535063,600.000000,64,66,0,GUROBI,1,38,0,3,21,66,0,0,1,0,0
6,0,Matrix,64,4310.000000,4310.000000,4310.000000,4470.000000,7009.390446,7009.500000,0.366087,0.651709,71.879727,71.880054,23153,629021,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,0,1,0,0
7,0,Matrix,64,4301.500000,4301.750000,4301.500000,4594.763984,6615.500000,6615.500000,0.365399,0.715286,19.531570,19.540087,13952,236398,600.000000,64,66,0,GUROBI,1,41,0,0,23,66,0,0,1,0,0
8,0,Matrix,64,4310.000000,4310.000000,4310.000000,4498.000000,6334.500000,6334.500000,0.315628,0.628796,46.240040,51.443080,17249,505602,600.000000,64,66,0,GUROBI,1,40,0,1,23,66,0,0,1,0,0
9,0,Matrix,64,4467.018519,4467.518519,4467.018519,4671.131577,7569.500000,7569.500000,0.346368,0.667568,42.776127,58.133746,44443,610868,600.000000,64,66,0,GUROBI,1,39,0,2,23,66,0,0,1,0,0
