instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.020296,2.531516,515.839243,602.033257,86997,4245989,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,490.000000,490.000000,490.000000,491.000000,502.000000,502.000000,0.034158,0.667073,21.928835,27.042384,2826,129986,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,604.000000,604.000000,604.000000,604.000000,608.000000,608.000000,0.043343,0.538423,4.653848,4.735399,2433,54813,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,325.416667,326.666667,325.416667,339.000000,349.000000,349.000000,0.040836,0.737632,2.653182,2.761314,1326,32980,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,652.000000,652.000000,652.000000,663.518118,678.000000,678.000000,0.042504,0.106072,0.042504,0.108617,1,136,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,411.438596,411.438596,411.438596,413.000000,426.000000,426.000000,0.039096,0.472926,155.038062,433.744969,48914,4458765,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,514.254630,514.254630,514.254630,515.000000,521.000000,521.000000,0.034015,0.475545,242.274546,330.893137,27867,2554240,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,525.333333,526.666667,525.333333,532.000000,551.000000,551.000000,0.039459,0.794173,1.514626,8.023179,573,24190,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,514.000000,514.000000,514.000000,515.000000,519.000000,519.000000,0.034518,0.501538,1.966547,2.137201,994,13329,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,467.681818,467.681818,467.681818,468.000000,485.000000,485.000000,0.027790,0.527611,23.534560,23.534769,1362,86474,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,500.992248,501.092593,500.992248,502.000000,518.000000,518.000000,0.037504,0.631257,161.761543,226.050294,21943,1579614,600.000000,4,24,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
