instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.262565,2.818826,16.466543,17.458811,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-11836.820578,-11715.255312,-11829.382792,-7666.735841,-7594.632731,-7594.004353,0.028550,0.394206,1.793224,4.505414,1631,33642,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
10,0,NoBasis,4,-11861.848556,-11791.482181,-11856.428274,-8654.335798,-8652.536616,-8651.677550,0.027539,0.449603,0.583596,0.585678,34,2069,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
2,0,NoBasis,4,-11824.316713,-11731.032495,-11817.841099,-7099.182499,-7098.479202,-7098.479202,0.028105,0.152976,0.155038,0.156915,1,512,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
3,0,NoBasis,4,-11828.232876,-11708.536043,-11821.878132,-8134.170637,-8120.624640,-8120.539818,0.029161,0.483109,0.963488,2.206090,361,12416,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
4,0,NoBasis,4,-11839.514195,-11746.893739,-11831.690815,-8501.363884,-8488.918427,-8488.294194,0.028841,0.440346,1.697268,1.697570,328,8724,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
5,0,NoBasis,4,-11797.651219,-11699.365261,-11789.966988,-8414.538239,-8408.426013,-8408.426013,0.029132,0.517146,0.745640,0.804782,42,3810,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,1,1,1,0
6,0,NoBasis,4,-11820.146176,-11700.110952,-11813.636711,-8148.348157,-8148.268219,-8148.109587,0.030500,0.523760,0.611582,0.614180,16,2439,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
7,0,NoBasis,4,-11842.969165,-11723.649146,-11836.968099,-8334.762461,-8298.542131,-8297.834077,0.028847,0.574066,0.956372,1.854206,278,10060,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
8,0,NoBasis,4,-11809.978294,-11695.292519,-11806.787061,-7923.016044,-7902.384204,-7902.141756,0.029070,0.438790,1.567087,2.352759,472,16253,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
9,0,NoBasis,4,-11827.230250,-11705.858614,-11820.033338,-8424.813536,-8416.158464,-8415.324101,0.029815,0.453984,0.747930,1.392586,239,7028,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,1,1,1,0
