instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.065916,40005.053810,5.114433,5.200131,100.214178,108.782361,466187,2604145,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,64,38893.903641,39041.736508,39028.895865,39034.605999,40001.069049,40005.053810,4.269229,4.356792,12.537212,66.849759,272453,1574699,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,64,38893.903641,39041.736508,39028.895865,39034.615566,40001.091963,40005.053810,4.266451,4.352403,17.882950,226.752423,299866,1925249,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,64,38893.903641,39041.736508,39028.895865,39034.615566,40001.067574,40005.053810,4.291460,4.376904,20.278202,210.773822,268874,1847199,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,64,38893.903641,39041.736508,39028.895865,39034.605999,40001.123002,40005.053810,4.286567,4.370591,38.135318,45.667144,202949,1017776,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,64,38893.903641,39041.736508,39028.895865,39034.605999,40001.099519,40005.053810,4.297251,4.379281,5.467315,76.380762,374616,1867024,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,64,38893.903641,39041.736508,39028.895865,39034.605999,40001.069049,40005.053810,4.283618,4.369698,12.564476,66.985600,272453,1574699,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,64,38893.903641,39041.736508,39028.895865,39034.615566,40001.061694,40005.053810,4.278527,4.364597,49.262671,277.288111,371357,2401221,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,64,38893.903641,39041.736508,39028.895865,39034.615566,40001.059744,40005.053810,4.317230,4.408574,30.931114,127.787978,161789,1208147,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,64,38893.903641,39041.736508,39028.895865,39034.605999,40001.069996,40005.053810,4.279893,4.376876,5.995178,62.239063,297647,1500090,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,64,38893.903641,39041.736508,39028.895865,39034.605999,40001.127359,40005.053810,4.281973,4.370100,121.178518,121.178704,581616,2914555,600.000000,64,11,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
