instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.602492,410.722896,410.763701,19.456209,24.695941,80.623941,84.459779,1050,134138,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,404.658413,405.153155,405.120404,407.529055,410.723573,410.763701,0.154423,5.155445,111.116819,117.903782,2063,242956,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,404.658413,405.153155,405.120404,407.522014,410.723432,410.763701,0.154041,4.844360,81.594132,87.334328,1508,188810,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,404.658413,405.153155,405.120404,407.537389,410.733213,410.763701,0.151480,5.508533,68.901011,68.901558,1200,137087,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,0,1,0
3,0,Term,4,404.658413,405.153155,405.120404,407.478247,410.697209,410.736303,0.157132,4.568237,75.939227,77.742117,1376,216340,600.000000,4,35,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
4,0,Term,4,404.658413,405.153155,405.120404,407.600938,410.727533,410.763701,0.151399,4.974175,65.233328,66.520439,1058,139671,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,404.658413,405.153155,405.120404,407.452425,410.727921,410.763701,0.161864,5.720408,48.701789,102.243264,1769,290700,600.000000,4,35,0,GUROBI,1,0,0,0,1,11,0,0,0,1,0
6,0,Term,4,404.658413,405.153155,405.120404,407.561264,410.722880,410.763701,0.154090,5.343020,21.871321,110.382676,1757,220280,600.000000,4,35,0,GUROBI,1,0,0,0,0,30,0,0,0,1,0
7,0,Term,4,404.648698,405.144978,405.089589,407.484421,410.723798,410.762870,0.365305,5.775231,90.550513,96.501451,1749,192992,600.000000,4,35,0,GUROBI,1,0,0,0,3,32,0,0,0,1,0
8,0,Term,4,404.658413,405.153155,405.120404,407.505018,410.723639,410.763701,0.154674,5.312398,21.307815,82.612620,1530,168991,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,404.623979,405.118002,405.079278,407.446619,410.725819,410.753272,0.396975,5.529607,74.684007,109.049043,1863,224895,600.000000,4,35,0,GUROBI,1,0,0,0,4,32,0,0,0,1,0
