instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.250965,3.225987,21.004071,22.400648,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-40207.665308,-40088.446225,-40196.779706,-36808.963279,-36365.915862,-36362.483374,0.033249,0.768290,11.641052,11.691875,914,39715,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,-35253.427702,-35125.525424,-35243.316835,-31972.726810,-31629.388111,-31626.876458,0.032636,0.730817,1.587031,3.631663,419,13697,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,-42012.120333,-41889.339566,-41997.860642,-38631.345477,-38348.456562,-38344.725525,0.034387,0.715728,2.625526,2.772886,368,11716,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,-33061.083401,-32942.323444,-33053.006337,-29817.038448,-29493.120932,-29490.172516,0.031940,0.444633,13.772574,14.169470,1241,51654,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,-29552.027340,-29430.779763,-29542.945671,-26436.495033,-26175.642851,-26173.617065,0.033800,0.416163,10.031570,10.033471,729,26829,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,-29300.290615,-29183.898519,-29290.432249,-26118.944218,-25836.723690,-25834.189157,0.037520,0.569194,17.912111,17.947842,1488,61622,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-41738.405350,-41619.645393,-41730.703790,-38284.962341,-37783.760576,-37780.214752,0.035745,0.416896,10.668175,11.170121,1264,43787,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,-32371.719536,-32261.787941,-32368.040864,-29121.560979,-28917.872217,-28915.100109,0.034886,0.540871,6.870571,7.139879,659,22195,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-32709.522810,-32585.913164,-32700.873511,-29372.948984,-29152.469285,-29150.377226,0.038652,0.582196,1.764404,2.117921,209,7173,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-32929.821298,-32804.813601,-32922.715192,-29602.990598,-29300.732145,-29297.945466,0.038549,0.576838,5.633304,5.954973,734,21701,600.000000,4,2,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
