instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-18902.810023,-18809.259984,-18854.058363,-18139.224645,-17905.000000,-17905.000000,680.285760,691.949955,800.102956,800.177874,861,226207,600.000000,4,28,850,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,-18785.164332,-18700.768388,-18755.180632,-18017.667242,-17785.000000,-17785.000000,0.462823,12.648907,205.847844,206.103563,1272,279629,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
10,0,NoBasis,4,-18723.028176,-18648.962449,-18723.028176,-18015.930970,-17914.000000,-17914.000000,0.619249,11.378770,11.681241,12.293710,13,12705,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
2,0,NoBasis,4,-18846.317045,-18750.625659,-18800.580168,-18067.575190,-17855.000000,-17855.000000,0.197382,9.591720,10.169975,12.930183,85,19393,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
3,0,NoBasis,4,-18854.490132,-18759.313412,-18820.222922,-18053.948504,-17885.000000,-17885.000000,0.323031,13.440831,13.774661,15.661311,43,16562,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
4,0,NoBasis,4,-18835.147835,-18740.577554,-18803.711993,-18001.749893,-17194.000000,-17193.000000,0.302204,11.453401,314.820002,433.970215,6609,1180844,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
5,0,NoBasis,4,-18883.191033,-18791.530410,-18860.894121,-18055.406116,-17524.000000,-17524.000000,0.372417,11.911362,167.154254,193.130545,1854,412497,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
6,0,NoBasis,4,-18939.806657,-18848.110222,-18893.567823,-18168.093804,-17946.000000,-17946.000000,0.197253,10.305480,10.672573,13.444061,46,19172,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
7,0,NoBasis,4,-18751.042316,-18654.120930,-18746.360632,-18005.392377,-17194.000000,-17193.000000,0.531436,11.310143,190.872944,252.421036,3679,646626,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
8,0,NoBasis,4,-18919.810023,-18826.259984,-18871.359356,-18137.593288,-17922.000000,-17922.000000,0.129584,9.636584,12.475962,12.476546,39,17892,600.000000,4,28,0,GUROBI,1,0,0,0,2,0,0,1,1,1,0
9,0,NoBasis,4,-18878.147139,-18811.332279,-18857.968302,-18145.908600,-17942.000000,-17942.000000,0.406501,9.985365,12.717762,12.718342,53,17321,600.000000,4,28,0,GUROBI,1,0,0,0,4,0,0,1,1,1,0
